Open,High,Low,Close,Volume,Dividends,Stock Splits
33.84144794517116,34.113193351989025,33.58781935953186,34.04072952270508,5597700,0.0,0.0
34.13131622481624,34.475528977378964,34.13131622481624,34.23095703125,3629300,0.0,0.0
34.42118174277778,34.638580200490345,34.04979544640191,34.24001693725586,4080100,0.0,0.0
34.10413605702257,34.12224942244573,33.76898005437986,33.814273834228516,2879100,0.0,0.0
33.72369701183226,33.95015213825238,33.47912506064681,33.578765869140625,2244700,0.0,0.0
33.64216341024807,34.06790003194327,33.58781640692018,34.02260971069336,2715500,0.0,0.0
33.859559697189184,33.941083652572516,33.5425205571741,33.58781433105469,3174200,0.0,0.0
33.68746151703039,34.18566553220973,33.56970734565238,34.01355743408203,3015100,0.0,0.0
33.85957267919922,34.158491659925964,33.59688389386614,33.95015335083008,4059700,0.0,0.0
33.98637792487604,34.14036571660904,33.6602820654059,33.74180603027344,4290900,0.0,0.0
33.70557584370338,33.750866172065,32.87222274447167,33.03527069091797,7865600,0.0,0.0
33.053389975598336,33.37042575317725,32.81787472188472,33.216434478759766,4241200,0.0,0.0
33.55159456239419,33.85957369276184,33.53347773643948,33.76898956298828,3961600,0.0,0.0
33.922975455270375,33.95014896216074,33.43383159865968,33.488182067871094,3204600,0.0,0.0
33.397593221259555,33.54252432986103,32.91750957191033,32.94468307495117,3885800,0.0,0.0
33.02621357942468,33.4972406395108,32.91751609030661,33.44289016723633,3062900,0.0,0.0
33.343251346138175,33.451948830458434,32.8903411301346,33.080562591552734,4060700,0.0,0.0
33.01716198341081,33.207383482540415,32.57330836334365,32.62765884399414,4347200,0.0,0.0
32.700108369686674,32.98091388020865,32.10226716618014,32.12944412231445,5874400,0.0,0.0
32.247210208456096,32.80882143755164,32.02075507088146,32.437435150146484,6705200,0.0,0.0
31.930176908861416,32.25627288548052,31.45914977101509,32.14757537841797,6978100,0.0,0.0
31.52256080361434,32.60048968689229,31.459153628766444,32.22004318237305,5491300,0.0,0.0
32.555188466150014,32.745413402770744,32.33779347491359,32.691062927246094,4795300,0.0,0.0
32.60954235250544,33.19832713826492,32.49178470426725,33.01716232299805,5487000,0.0,0.0
33.198322771072775,33.57876572319818,33.14397229701301,33.50630187988281,3674300,0.0,0.0
33.57876462020706,33.877687034570336,33.40665997448422,33.44289016723633,2795500,0.0,0.0
33.81427947094632,33.95015046685071,33.56064739214927,33.61499786376953,3023100,0.0,0.0
33.660288009086365,34.058847765799015,33.5606472060505,34.01355743408203,2644500,0.0,0.0
33.877680341732336,34.29435684722582,33.796156377141855,34.14036560058594,4579100,0.0,0.0
34.56610753830076,35.23641617820347,34.56610753830076,35.14583206176758,4941900,0.0,0.0
35.2273644167071,35.508170061294194,34.87409491716846,35.20924758911133,4025700,0.0,0.0
35.20017329524596,35.5443859365209,35.02806524689358,35.41756820678711,4012700,0.0,0.0
35.87048839871873,36.069770003239306,35.671210249628935,35.85237503051758,4304000,0.0,0.0
36.04260130481264,36.07883495691132,35.698388520737645,35.9067268371582,2999800,0.0,0.0
35.888600970388104,36.07882586827089,35.51721476851086,35.93389129638672,3954300,0.0,0.0
36.223764996741544,36.23282168177228,35.92484255925997,36.16941452026367,2239100,0.0,0.0
36.10600818589569,36.16035520818743,35.74367857860502,36.15129852294922,3034400,0.0,0.0
36.00636627412927,36.42304289101698,35.83426161639681,36.41398620605469,3361800,0.0,0.0
36.504567801379466,36.531744767816456,36.10600799975939,36.31434631347656,3067500,0.0,0.0
36.350573076175216,36.631375184502375,36.28716592555743,36.37774658203125,1934800,0.0,0.0
36.17847359689374,36.50456956645544,36.09694960450331,36.196590423583984,2881600,0.0,0.0
36.269053166300424,36.341517008511296,35.91578372887395,36.1331787109375,3433600,0.0,0.0
36.142234802246094,36.287165925863754,36.04259400686572,36.142234802246094,1989500,0.0,0.0
36.069774938161245,36.341520418957934,36.006367774489725,36.30529022216797,2435400,0.0,0.0
36.34151181303239,36.77630517043122,36.30528162482199,36.72195816040039,2757000,0.0,0.0
36.658562370198055,37.1295895171829,36.4864542372925,36.957481384277344,3479000,0.0,0.0
36.712901735255414,37.156755276175105,36.51362358593482,37.038997650146484,2249800,0.0,0.0
37.47378681646058,37.491903638066056,37.25639186805574,37.44661331176758,4016800,0.0,0.0
37.59154883587529,37.718363146549066,37.4647345252015,37.673072814941406,2180600,0.0,0.0
37.618728499781774,37.763659657901705,37.319809497910654,37.5462646484375,2301100,0.0,0.0
37.48257179442572,37.55535168122189,37.273324847947194,37.418888092041016,2025700,0.18,0.0
37.47347578720358,37.828289482815215,37.409792078619866,37.573551177978516,1716500,0.0,0.0
37.43708232610822,37.49166637123947,37.0458804736613,37.30971145629883,3292400,0.0,0.0
37.30061724459084,37.64633125420796,37.25512938107579,37.60993957519531,2865700,0.0,0.0
37.55535974713537,37.86468214108183,37.44618815824315,37.78280258178711,2331200,0.0,0.0
37.69182845392962,37.81919589152108,37.45528595225771,37.58265686035156,3255100,0.0,0.0
37.84647750854492,38.283170703702474,37.682718427986195,37.84647750854492,2770000,0.0,0.0
37.846482986799224,38.456031534999894,37.75550724909856,38.437835693359375,3167100,0.0,0.0
37.88287442464778,37.95565779073832,37.57355205976681,37.800994873046875,3390400,0.0,0.0
37.73730803058665,37.99204284975547,37.31881412180883,37.3734016418457,3542600,0.0,0.0
37.473476145224524,37.83738602960983,37.39159659476292,37.45528030395508,2366600,0.0,0.0
37.100461390558856,37.37339547520726,36.709259571097256,36.74565124511719,2881500,0.0,0.0
37.18234818456165,37.200544025125744,36.39084820778285,36.69107437133789,3700400,0.0,0.0
36.454525132927444,37.136853409890904,36.26347404829794,36.29986572265625,2877000,0.0,0.0
36.48183620999983,37.400707379770296,36.39086044708328,37.26424026489258,4591700,0.0,0.0
37.710017726533195,38.155803680419915,37.58265031113699,38.15580368041992,3821100,0.0,0.0
38.03753618486263,38.2194876535484,37.73731001462786,38.17399978637695,6846300,0.0,0.0
38.228587747705944,38.34685898010953,37.78279831510897,38.03753662109375,4729600,0.0,0.0
38.1194171409051,38.5924951415509,38.06482961598354,38.437835693359375,2612700,0.0,0.0
38.556105679699776,38.58339770602543,38.21948782600819,38.32866287231445,672300,0.0,0.0
38.410543312962055,38.456031181394124,38.21039252725866,38.24678421020508,1051600,0.0,0.0
38.12849633407527,38.63796926145162,38.064812651965774,38.4287223815918,1439500,0.0,0.0
38.24677723688365,38.601587404665906,38.15579804610534,38.456024169921875,1411500,0.0,0.0
38.54700080055211,38.57429629368087,37.9283561706543,37.9283561706543,1531400,0.0,0.0
38.15580028887625,38.38324307343906,37.79189391587664,38.01933670043945,1846900,0.0,0.0
37.773695655249846,37.84647553698378,37.04587948540425,37.21873474121094,2724000,0.0,0.0
37.17324902487475,37.2915202438263,36.44543281306032,36.60919189453125,3262100,0.0,0.0
36.91851444099172,37.0913697078083,36.600092460433004,36.95490264892578,2705200,0.0,0.0
37.32791385272361,37.63723622131499,37.26423014188144,37.35520935058594,2836700,0.0,0.0
37.38249700257254,37.50986440934937,36.88212356002004,37.009490966796875,1773500,0.0,0.0
37.06408015842362,37.091372183821406,36.29077255730345,36.67287826538086,2836600,0.0,0.0
36.982201600996824,37.27332811469972,36.4090447587997,36.76385498046875,3407900,0.0,0.0
36.208890953735754,36.34535801397594,35.68122549317682,36.19979476928711,3566500,0.0,0.0
36.236182231703324,36.66377226106601,35.96324814298111,36.00873947143555,3832300,0.0,0.0
35.91777561498288,36.399953361987016,35.89048358266267,36.35446548461914,4386300,0.0,0.0
36.57280358308757,36.69107481292678,35.990550560035715,36.12701416015625,3279500,0.0,0.0
36.036040369188434,36.39994679296055,35.78130552549775,36.117919921875,3247000,0.0,0.0
36.363548163014315,37.064072252989305,36.06332206566748,36.96399688720703,4223000,0.0,0.0
36.95490879650753,37.09137587809184,36.49092696602458,36.518218994140625,2097500,0.0,0.0
36.36355281761608,36.52731189703928,36.28167327790448,36.43633270263672,3097300,0.0,0.0
35.96325383407238,36.55460649254908,35.863178448437715,36.32716369628906,2719600,0.0,0.0
36.59099642026962,36.62738462834707,35.72671314177788,35.735809326171875,3852000,0.0,0.0
35.78129830237081,36.1452046526816,35.626635413850245,35.99964141845703,3022300,0.0,0.0
35.59025353426003,36.19070247452891,35.371910358072554,35.390106201171875,4580200,0.0,0.0
35.41739415003698,36.12701459664233,35.16265931699954,35.99055099487305,5173900,0.0,0.0
36.0633259203256,36.345356211266065,35.3809975939708,36.054229736328125,12259300,0.0,0.0
36.06333478568737,36.700175407605094,35.97235904134292,36.16341018676758,4703700,0.0,0.0
36.10882158228412,36.56370723146105,35.95416212740496,36.39994812011719,4024000,0.0,0.0
36.67288342087928,37.07318155516159,36.56370836293686,36.64558792114258,3763600,0.0,0.0
36.39994457774044,36.818441971837395,36.390848392663045,36.72746276855469,2159200,0.0,0.0
37.06407554098146,37.15505126130811,36.59099416018013,36.927608489990234,1896500,0.0,0.0
36.91850795265918,37.00038400899742,36.60918568132268,36.891212463378906,1954700,0.0,0.0
37.00039212734618,37.40069366661333,36.94580807781093,37.3734016418457,1995000,0.0,0.0
37.30061459421632,37.619033086698145,37.25512673393339,37.5462532043457,2111100,0.0,0.0
37.45528434460824,38.00114923007377,37.39160062854593,37.78280258178711,2115000,0.0,0.0
37.6190281820484,37.755495215606345,37.37339307444543,37.47346496582031,2292700,0.0,0.0
37.327904618814735,37.75549811769598,37.30970878157499,37.69181442260742,2005400,0.0,0.0
37.51896729611601,37.81009381396835,37.18234944006648,37.728214263916016,4042500,0.0,0.0
37.710012888897836,37.719109072901325,37.29151901471063,37.4461784362793,1626800,0.0,0.0
37.40978854596626,37.67362301118562,37.3915927065889,37.59174346923828,2326200,0.0,0.0
37.49166637123947,37.65542544763592,37.29151908825597,37.30971145629883,2496900,0.0,0.0
37.25512748787573,37.44617858723118,37.11866043376393,37.29151916503906,2858300,0.0,0.0
37.300631958260354,37.4098035678608,37.02770119900781,37.26424026489258,3730000,0.0,0.0
37.26422450752476,37.57354682934656,37.082269588129336,37.53715515136719,2844600,0.0,0.0
37.3279101443223,37.56445259295235,37.3097143043891,37.52806091308594,1696800,0.0,0.0
37.10045931683015,37.1641430075549,36.84572455393115,37.027679443359375,3588900,0.0,0.0
37.15561640784267,37.557692656129156,37.10078640247348,37.457176208496094,2446900,0.18,0.0
37.43890256914381,38.23391853877072,37.28355261765444,37.4754524230957,3257700,0.0,0.0
37.45718552122118,37.85926186947317,37.33838888967804,37.81357192993164,2152000,0.0,0.0
37.46631614700751,37.52114615727521,36.93630317217487,37.18303298950195,5442600,0.0,0.0
37.43889925255304,37.95977209884738,37.37493265640589,37.749595642089844,3662700,0.0,0.0
37.93236206120058,38.61772155761719,37.93236206120058,38.61772155761719,2524600,0.0,0.0
38.50806649383669,38.94669617008647,38.151680099753655,38.42582321166992,5693100,0.0,0.0
38.56289958840168,39.120325935808516,38.498932973379816,39.01066589355469,3899000,0.0,0.0
38.81875900662508,39.03807556542883,38.62685919637082,38.85531234741211,3257000,0.0,0.0
38.83703829993523,39.403601176724116,38.71824167731349,39.175148010253906,3465000,0.0,0.0
39.028934179110635,39.0837641884534,38.71823776467159,38.9010009765625,2458300,0.0,0.0
38.95584055555204,39.41274695456089,38.93756388128138,39.38533020019531,4386000,0.0,0.0
39.38532558036826,39.67774536256008,39.28480911254883,39.28480911254883,2480600,0.0,0.0
39.2939386770281,39.48583847115602,39.102038882900175,39.12031555175781,2582300,0.0,0.0
39.12031876680446,39.25738856562437,38.57202911376953,38.57202911376953,2310400,0.0,0.0
38.48064764888169,38.62685751976511,38.28874784695689,38.489784240722656,2388600,0.0,0.0
38.4166777725064,38.48978095875556,38.16994798281924,38.334434509277344,2448800,0.0,0.0
38.471520381774035,38.81877024797243,38.39841716494879,38.7182502746582,1837000,0.0,0.0
38.453241916527936,38.51720852969411,38.10599209796946,38.21564865112305,3514600,0.0,0.0
38.105992948391886,38.34358273318017,37.941506372031135,38.188236236572266,2142600,0.0,0.0
38.19736443633935,38.55375077816357,38.087707904836115,38.498924255371094,1433000,0.0,0.0
38.12427147469389,38.910151047515555,37.97806156481446,38.681697845458984,2432300,0.0,0.0
38.681690151557085,38.882726558955056,38.389266904042834,38.398406982421875,1406900,0.0,0.0
38.398401520397755,38.77306450451781,38.28874499687721,38.74565124511719,1773000,0.0,0.0
38.58117480750898,38.82790466439917,38.45324158228865,38.791351318359375,2320200,0.0,0.0
38.7547838923271,38.91927040382766,38.57202071444673,38.8918571472168,1721100,0.0,0.0
38.791344974764044,39.248251267786195,38.69082503255223,39.16600799560547,1869400,0.0,0.0
39.06548614928468,39.24824935476907,38.7913430840172,38.95582962036133,1569600,0.0,0.0
38.9649759522418,39.21170581843429,38.87359606961603,39.01066589355469,3060500,0.0,0.0
38.97411688490903,39.12032679186117,38.71824693330343,38.983253479003906,1656800,0.0,0.0
38.709098801584155,38.78220199031153,38.13339593946435,38.28874588012695,2364700,0.0,0.0
38.51720947645041,38.59031268504336,38.3892727610544,38.462379455566406,1329500,0.0,0.0
38.53548395653016,38.64514400197585,37.80443441648807,37.85012435913086,2533400,0.0,0.0
37.82270767189352,37.96891756668587,37.65822110451227,37.84098434448242,2629500,0.0,0.0
37.69477308301119,38.07857273570632,37.69477308301119,37.89581298828125,3749900,0.0,0.0
37.895807568841974,38.29788383596285,37.83184096920725,38.233917236328125,2574900,0.0,0.0
38.279610567052416,38.30702383049722,37.80442758047063,37.831844329833984,3862600,0.0,0.0
37.83184485032649,38.35271777845534,37.56683834698555,37.80442810058594,4425300,0.0,0.0
37.58511501817305,38.07857119656134,37.557698268432496,37.80442810058594,5071400,0.0,0.0
37.63994129724492,37.85925786412804,37.12820845104857,37.256141662597656,3879200,0.0,0.0
37.530284033030284,37.79529052951077,37.393210745631826,37.55769729614258,2270900,0.0,0.0
37.557699112773186,37.859258965268566,37.54856251993333,37.777015686035156,2731900,0.0,0.0
37.75873924947164,38.04202243213197,37.575976018268804,37.621665954589844,2123200,0.0,0.0
37.79528861593343,37.89580855681384,37.164755708926634,37.34751892089844,3095400,0.0,0.0
37.4389019603118,37.79528830345526,37.25613874985102,37.63993835449219,2882400,0.0,0.0
37.97805014561363,38.133396603061456,37.74045693479932,38.11511993408203,1970900,0.0,0.0
38.10598983630008,38.252199727133316,37.97805661756084,38.01460647583008,1654500,0.0,0.0
37.89580732813041,37.941497258162386,37.603387592823886,37.676490783691406,1470600,0.0,0.0
37.56683834698555,37.85925811414845,37.56683834698555,37.80442810058594,1428000,0.0,0.0
37.9506356035071,38.15167548803975,37.81356580707714,38.03287887573242,1973300,0.0,0.0
38.12426972185686,38.16081958320686,37.68564001238541,37.76788330078125,2519200,0.0,0.0
37.73132208323857,38.06029516820232,37.722182005368275,38.05115509033203,2861800,0.0,0.0
38.18822790711485,38.535474171764044,38.115121228713996,38.489784240722656,2533600,0.0,0.0
38.5446232219817,38.80048968410898,38.26134000611285,38.727386474609375,2156900,0.0,0.0
38.61771960203193,38.83703616358336,38.3801298557765,38.416683197021484,1835300,0.0,0.0
38.361849979581145,38.57202644529943,38.19736344364193,38.252193450927734,1648200,0.0,0.0
38.17908784407804,38.23391785289983,37.603388438081616,37.649078369140625,2699200,0.0,0.0
37.79529264373071,37.968915796351645,37.67649602040128,37.90494918823242,2748600,0.0,0.0
37.813167237594605,37.98754708501254,37.748921846382146,37.94165802001953,2532400,0.18,0.0
37.84987465610626,37.96918550836739,37.620425861758434,37.730560302734375,2720100,0.0,0.0
37.904947811594575,37.98754953435243,37.51029552520829,37.63878631591797,2493800,0.0,0.0
37.64795859848001,38.05178721615115,37.58371321614849,37.657135009765625,3309600,0.0,0.0
37.87741400693966,38.55658059621399,37.78563237250302,38.22617721557617,6589200,0.0,0.0
37.996740588633706,38.18029691425671,37.78564451216478,37.822357177734375,2652200,0.0,0.0
38.18028291479533,38.418911652387855,37.904945026205745,38.12521743774414,2840900,0.0,0.0
37.996727683075996,38.235352926004516,37.620431741577484,37.629608154296875,2431600,0.0,0.0
37.55618459316011,37.79481334828792,37.49193919780527,37.63878631591797,1523200,0.0,0.0
37.84069662028596,38.61164474757154,37.84069662028596,38.57493209838867,2681100,0.0,0.0
38.5932956702912,38.95123531426317,38.50151753121024,38.85028076171875,2105000,0.0,0.0
38.69425200619729,38.85945545009843,38.56576121674339,38.73096466064453,1296500,0.0,0.0
38.3087747904976,38.53822360009277,38.08850239279741,38.31795120239258,1744300,0.0,0.0
38.31795055633046,38.65753380849466,38.244525257964725,38.57493209838867,1644200,0.0,0.0
38.69423910206715,38.767664386475055,38.31794327225232,38.428077697753906,2204400,0.0,0.0
38.54740454323412,38.96041314927677,38.40973384084944,38.89616775512695,2003400,0.0,0.0
38.73096118052184,38.859451958430355,38.53822501365905,38.565757751464844,2425200,0.0,0.0
38.90534901273952,40.50231465459406,38.8043909519006,39.180686950683594,3346300,0.0,0.0
39.29081760921559,39.336706673474566,38.951230831254556,39.052188873291016,2664400,0.0,0.0
39.033837054358145,39.14397502263005,38.786031877413734,38.79521179199219,2069600,0.0,0.0
38.84109806085071,38.969588846791325,38.38220039614207,38.391380310058594,2263600,0.0,0.0
38.547414592763154,38.61166000366211,38.363854775432294,38.61166000366211,2273300,0.0,0.0
38.08851281441552,38.18029096292115,37.84988752763374,37.86824035644531,4505400,0.0,0.0
38.272062470238076,38.43726589465796,37.86823032116235,38.152748107910156,2901600,0.0,0.0
39.11644574345572,40.603277069805614,39.03384400310295,40.5573844909668,9824300,0.0,0.0
40.6583314288346,41.209010714093544,40.364637210474335,40.410526275634766,7425000,0.0,0.0
39.98834330711794,40.51148637898468,39.89656517213169,40.4564208984375,3509100,0.0,0.0
40.31874813016171,40.548196956988896,39.65793438854382,40.5023078918457,3439100,0.0,0.0
40.08012146867783,40.20861575929977,39.44684393418544,39.492733001708984,3397800,0.0,0.0
40.03422466446121,40.24531713516464,39.53861792942788,39.60286331176758,3008700,0.0,0.0
40.199432375452034,40.30956682822495,40.034228945737084,40.18107604980469,2000100,0.0,0.0
40.55737683464315,42.02585155246485,40.392173385124316,41.39257049560547,6930400,0.0,0.0
41.30078378254523,42.0350192384572,41.12640395586327,41.943241119384766,3980800,0.0,0.0
41.93407052847545,43.45761075108219,41.65873260894153,42.842689514160156,8212900,0.0,0.0
43.017064209542674,43.521850918205004,42.94364240701,43.39336013793945,4928900,0.0,0.0
43.173099894940236,43.29241078564282,42.62242051041248,42.989540100097656,3961000,0.0,0.0
43.12720033573658,43.13637674774725,42.46638663541556,42.493919372558594,3847700,0.0,0.0
42.73255503685238,43.347476273634605,42.63159698278686,42.87940216064453,4703900,0.0,0.0
42.879396949899345,42.998707816467466,42.420499306175635,42.594879150390625,4606500,0.0,0.0
42.668310366259085,42.76008850727661,42.32872354204861,42.51228332519531,3447400,0.0,0.0
42.54899007833893,42.85186070256253,42.438855624176824,42.64994812011719,2748000,0.0,0.0
42.26447958069175,42.3746140538812,41.557776667261834,41.90653991699219,5386100,0.0,0.0
42.714200104750816,43.99911160464841,42.31954779020274,42.998714447021484,6951600,0.0,0.0
43.145563570081784,43.907335491878484,43.136387155856994,43.75130844116211,4102500,0.0,0.0
43.51267693979207,44.09088898444194,43.39336256525227,44.054176330566406,2873100,0.0,0.0
44.05417528048856,44.1184206726837,43.521852315315904,43.64116668701172,3613900,0.0,0.0
43.907323031668824,44.27444251649131,43.69623055328471,44.265262603759766,3072600,0.0,0.0
44.32033640984684,44.34786914882209,43.650346252929175,43.843082427978516,3901600,0.0,0.0
44.11842100343012,44.34786983473613,43.50349981606345,43.567745208740234,3647400,0.0,0.0
43.73294798340273,43.93486057113083,43.576920959905614,43.769657135009766,2796400,0.0,0.0
43.595280718898124,44.00828934172052,43.45761001092014,43.989933013916016,1953100,0.0,0.0
44.28363207900129,44.54061369402621,44.20103034544158,44.40294647216797,2023200,0.0,0.0
43.74212611670652,44.173491050336885,43.641168068315466,43.90732955932617,2773800,0.0,0.0
43.64116494529518,43.77883563799679,42.81515129241895,43.57691955566406,3825700,0.0,0.0
43.60445711239613,46.76167547110215,43.52185538786925,44.80677032470703,14600000,0.0,0.0
44.770052845481025,45.39415391886161,44.595673001873074,45.32073211669922,3176800,0.0,0.0
44.89854396535362,45.12799278815558,44.65991873012851,45.11881637573242,2912700,0.0,0.0
45.11882501326739,45.550190003071044,44.99033420807784,45.45840835571289,3208600,0.0,0.0
45.14634910868355,45.46757956123437,44.79758941886658,45.1555290222168,3128900,0.0,0.0
44.64156759229663,44.733349232750754,44.393762414737914,44.4580078125,3639200,0.0,0.0
43.843082725610934,44.16430968620718,42.870218428916,42.89775466918945,5536100,0.0,0.0
39.73135702261913,41.64954922598343,38.58411296560964,40.82353210449219,5950800,0.0,0.0
42.16351378051046,42.43885516460079,41.01626968383789,41.01626968383789,5163800,0.0,0.0
42.28282894879352,42.60405590150964,41.15394115639104,42.4296760559082,4626400,0.0,0.0
42.87939941574338,43.21898271131604,42.246118390275726,43.14555740356445,3393500,0.0,0.0
42.80445614805617,42.97040090616281,42.12223841841534,42.61085510253906,3426800,0.21,0.0
42.408029642895364,42.57397438806112,42.22364620195323,42.361934661865234,3632300,0.0,0.0
41.384713131278836,41.87332635781827,40.96063359440227,41.255645751953125,4582900,0.0,0.0
41.95627962590531,42.16832281453001,41.42157165283891,42.020816802978516,3075200,0.0,0.0
42.10380210571685,42.65695250300684,42.03005082950477,42.22365188598633,2504100,0.0,0.0
41.615183631223445,41.77191078812678,40.951404645414755,41.22798156738281,3607000,0.0,0.0
42.0669131685533,42.35270409720921,41.62439511920987,42.31583023071289,2429700,0.0,0.0
42.75835220852462,42.878198440085136,41.64283412002653,41.7626838684082,2443300,0.0,0.0
41.55986785640708,42.50943776370798,41.55064675074746,42.23286437988281,2794700,0.0,0.0
41.928634103174474,42.361934661865234,41.698155681202216,42.361934661865234,2423900,0.0,0.0
42.3434912274266,42.3434912274266,41.89175202351361,42.002384185791016,1762000,0.0,0.0
42.25130929891531,42.730701359199045,41.97473235752299,42.61085510253906,2666600,0.0,0.0
42.55553217365264,43.00727139076849,42.41724372517478,42.87820053100586,3038200,0.0,0.0
42.92429959785641,43.05336694252006,42.131453318555266,42.23286437988281,2601900,0.0,0.0
41.357049023290685,41.55065005568518,40.77624240928554,40.859214782714844,7420700,0.0,0.0
41.20031964589863,41.62440259658626,40.83155629694515,41.181880950927734,4301800,0.0,0.0
40.68405249678538,40.85921483343282,40.389040394630904,40.67483139038086,2473200,0.0,0.0
40.77623900485515,41.14500585971278,40.65638924950321,40.979061126708984,2209800,0.0,0.0
40.4812320251939,41.65206289245621,40.43513704173764,41.57830810546875,4516400,0.0,0.0
42.07613703372152,42.2328641777927,41.541428963127714,41.83644104003906,2843000,0.0,0.0
41.596747009550086,41.6428419932361,40.78546544957517,40.99750518798828,2788800,0.0,0.0
41.20031424201428,41.578298647287035,40.757796171218445,41.532203674316406,3438000,0.0,0.0
42.0577055755694,42.25131014177055,41.541436110558244,42.2052116394043,4380400,0.0,0.0
42.17755051155843,42.481783711519434,41.836443437486466,42.39881134033203,2630300,0.0,0.0
41.32016445773974,42.325050354003906,41.20031471318868,42.325050354003906,2770600,0.0,0.0
42.62929140064972,43.154781932806394,42.51865922359022,43.02571105957031,2430300,0.0,0.0
42.8874183933242,43.24696411199158,42.68459628871344,42.90585708618164,2462600,0.0,0.0
43.099466357218,43.412917162307004,42.61085321159934,43.237754821777344,2260900,0.0,0.0
43.02571024811402,43.440572112208685,42.915081589962654,43.43135452270508,1965200,0.0,0.0
43.49588797757215,43.800117665140185,43.10868240078729,43.21931457519531,2113500,0.0,0.0
43.20087432861328,43.29306428715554,43.0257084838329,43.20087432861328,1521200,0.0,0.0
42.96117573405083,43.27462652339033,42.822890793261436,42.88742446899414,1382600,0.0,0.0
42.79523215211424,42.97039800541426,42.25130644670958,42.297401428222656,1846100,0.0,0.0
42.70304120801606,43.29306539820007,42.55553516047006,43.28384780883789,2095700,0.0,0.0
43.5419872731953,43.58808225868886,43.14556406767123,43.459014892578125,1915300,0.0,0.0
43.32994182205326,43.800116239103865,43.17321818864355,43.781681060791016,2713200,0.0,0.0
43.873871867039114,44.648279493531426,43.75402210476178,44.32561111450195,4070300,0.0,0.0
44.5099948928642,45.23830760215446,44.3624888329795,44.629844665527344,2793400,0.0,0.0
44.897192193038755,45.36736657294201,44.8787534993612,44.970943450927734,2778900,0.0,0.0
45.26596010650997,45.55175461226236,45.100015363404914,45.3950309753418,3355600,0.0,0.0
45.32127601424995,45.40424838547495,44.75890811114957,44.99860763549805,2853100,0.0,0.0
42.40803883082474,42.62007860296018,41.04360669915602,41.79957580566406,12959200,0.0,0.0
41.476893855912905,42.813665744552864,41.384700387054856,42.79522705078125,4907000,0.0,0.0
42.74914309176185,43.49589455626385,42.666170706817184,43.44057846069336,4254000,0.0,0.0
43.35759421009825,43.514321346245474,42.63850274858596,42.64772033691406,4526000,0.0,0.0
42.795237517355574,43.27463312220111,42.73070383178234,43.10868835449219,3632300,0.0,0.0
42.942735180361396,43.256182413645874,42.78600804689803,42.868980407714844,3446600,0.0,0.0
42.84132904777955,42.97961398714563,42.66616320103238,42.95195770263672,3063900,0.0,0.0
42.905865320292314,43.293067394143684,42.905865320292314,43.237754821777344,1579600,0.0,0.0
43.883087158203125,44.05825299777841,43.52354140702221,43.883087158203125,3028500,0.0,0.0
43.864654858622345,43.938406124739416,43.04414872412674,43.21931457519531,2292900,0.0,0.0
43.12711776528967,43.68026804413843,43.12711776528967,43.64339065551758,2125200,0.0,0.0
43.75402358389901,43.883090939874016,43.0810270014424,43.090248107910156,2211000,0.0,0.0
42.767570024849576,42.99804841775506,42.15910720825195,42.15910720825195,3217200,0.0,0.0
42.020825219872165,42.26973880680659,41.559868401840156,41.61518096923828,3442200,0.0,0.0
41.541432477578844,42.32505771376617,41.504555085639716,42.297401428222656,2015700,0.0,0.0
42.42646587639223,42.59241061192715,41.92863166978747,41.98394775390625,2522800,0.0,0.0
41.68892878160449,42.3803638931075,41.60595642755129,42.31583023071289,3080300,0.0,0.0
42.31583543407646,42.564749010022844,42.205203270521096,42.42646408081055,2010200,0.0,0.0
42.601630944587086,42.80445308259709,42.21442888128251,42.389591217041016,3511100,0.0,0.0
42.269737243652344,42.60162670305339,42.149891007507414,42.269737243652344,2082400,0.0,0.0
41.99316981585433,42.32505932227619,41.92863613591916,42.1314582824707,1778500,0.0,0.0
42.13145606650431,42.242084723885654,41.86410025407959,41.965511322021484,1873800,0.0,0.0
42.10444442094256,42.345254929405186,41.86363744560164,42.187801361083984,1025300,0.21,0.0
42.206315913298056,42.50269529232719,41.81731930324265,42.271148681640625,2689700,0.0,0.0
42.5304831826669,42.873174737948574,42.30820039704107,42.789817810058594,2103200,0.0,0.0
42.84539067449961,42.96579592209139,42.47491815339479,42.567535400390625,2316500,0.0,0.0
42.71572008835657,42.80834085757361,41.845106056442944,41.928462982177734,2503000,0.0,0.0
42.150748137580315,43.41036240495243,42.07665505115205,43.26217269897461,2873900,0.0,0.0
43.271431238198964,43.50297784622337,42.77128971691725,42.95652770996094,2069400,0.0,0.0
42.55826763989801,42.83612286537356,42.37302964520736,42.45638656616211,2003600,0.0,0.0
42.187799880369205,42.595324254811295,41.58578069658582,41.80806350708008,2281100,0.0,0.0
41.78026775432518,42.1044315708743,41.57650562213967,41.67838668823242,2280500,0.0,0.0
41.030062091102806,41.4005381120057,40.40951881917982,40.63180160522461,2529500,0.0,0.0
40.71515736754232,40.854086754683465,39.68708979543686,40.029781341552734,3867500,0.0,0.0
40.43730135223318,40.94670320679672,40.205754733511476,40.75220489501953,3063900,0.0,0.0
41.23382191874022,41.57650992212275,40.40951652873092,41.28939437866211,2860700,0.0,0.0
41.40053882466177,41.52094406349601,40.103876262302485,40.11314010620117,2880100,0.0,0.0
