Open,High,Low,Close,Volume,Dividends,Stock Splits
50.1181870640627,51.68330074325031,49.33995631253197,51.59682846069336,3143800,0.0,0
51.70059998479232,53.98341567829173,51.493069786028464,53.81047439575195,2302500,0.0,0
53.862350278140404,55.02105242183325,53.611585618266695,53.91423034667969,1918500,0.0,0
53.93152427568058,54.657874915358235,53.637525128702,54.55411148071289,1790400,0.0,0
54.88270441677258,60.01039383982201,54.05258697008816,59.776920318603516,4585700,0.0,0
60.131452761289836,60.42544864080839,58.11669300872705,58.26369094848633,2201400,0.0,0
58.946795000685434,60.75402748886673,58.92950384546762,60.0709114074707,1554800,0.0,0
59.967160271537374,60.295751680520425,58.96410807919859,60.25251388549805,973600,0.0,0
59.81151948482735,59.81151948482735,58.72199818959292,59.57805252075195,928900,0.0,0
59.802868062155575,60.97885817926122,59.6126323293829,60.93562698364258,758500,0.0,0
60.8664479564542,61.23827053669548,59.638571192740514,60.416805267333984,741700,0.0,0
60.22655693441186,62.45749194898136,59.880674462848006,61.45443344116211,1946500,0.0,0
62.31047629893003,62.47477192789333,61.63600922847179,62.32777404785156,838600,0.0,0
62.4056168802848,62.60450148244839,61.774387354819055,62.05973434448242,798600,0.0,0
61.94733604808818,62.95039491584252,61.540924492951916,62.569923400878906,1387500,0.0,0
63.19251172377037,63.20115400585273,62.206750599106066,62.561275482177734,869500,0.0,0
62.72556480507779,63.12332744664387,62.01650851408413,62.47480010986328,732800,0.0,0
62.777428838904704,63.28760697732599,62.44019523772773,63.036842346191406,674600,0.0,0
63.183852336048076,63.77185068078788,62.87255870664696,63.74591064453125,638400,0.0,0
63.702674562524436,63.763203514468174,62.76015136837755,62.91579818725586,577300,0.0,0
62.71692007729356,63.38274521486259,62.474804244418145,63.235740661621094,469100,0.0,0
63.11468355886754,63.27897927493469,62.699629724919234,62.99362564086914,535500,0.0,0
62.863908974564254,63.15791144151926,62.31049955140734,62.50938415527344,550400,0.0,0
62.172157533517236,63.11468079627268,62.172157533517236,62.95903396606445,493100,0.0,0
62.89851694831619,63.81510694336749,62.74287008856504,63.64216232299805,692700,0.0,0
63.227105350389984,63.73727711202738,62.41428216713053,63.16657638549805,989800,0.0,0
62.65637096141346,63.20978028627617,62.483433021328686,63.036842346191406,669200,0.0,0
64.00532258687936,64.02262034383754,62.67368557619608,63.10603713989258,623200,0.0,0
63.106033726289525,63.86697006225587,63.080087092255766,63.86697006225586,707000,0.0,0
63.988039991950686,64.56738958153186,63.57297953249477,64.25609588623047,530000,0.0,0
64.39443697085933,64.39443697085933,63.218440299071084,63.75455856323242,476600,0.0,0
63.797796744542666,64.29067727146742,63.40868296960892,64.23014831542969,301500,0.0,0
64.20420649664324,64.20420649664324,63.32221221923828,63.32221221923828,509600,0.0,0
63.304900640174424,64.75760182477492,63.12331381674433,64.74031066894531,585500,0.0,0
64.6625046652551,66.40920883514073,64.55874450275704,66.22761535644531,1003000,0.0,0
66.37460525404646,67.87918665238485,66.30542742955355,67.25659942626953,1786400,0.0,0
67.26523916059811,67.68029285681855,67.0750034676806,67.45547485351562,961900,0.0,0
67.45548585527091,67.70625052800106,66.66860292389416,66.97989654541016,998800,0.0,0
65.85578148106903,66.23624630248898,65.53583900661214,66.16706848144531,1103700,0.0,0
66.16707316304453,66.89342714107546,65.72607936629923,65.89901733398438,671000,0.0,0
66.22760113200914,67.10095302937249,66.07196092169062,66.51295471191406,468400,0.0,0
65.9509018205764,66.49566898986444,65.65690593639515,65.70878601074219,905800,0.0,0
66.15843873708533,66.75507941444543,65.3715557172288,65.8471450805664,651300,0.0,0
65.8298433727236,67.22201586494938,65.28508280508956,66.19302368164062,969400,0.0,0
66.35817462557468,67.89674232578923,65.96701694277546,67.75765991210938,743000,0.4,0
68.6182213010667,68.96591409127674,68.17490437218954,68.94853210449219,891700,0.0,0
69.00069178856695,69.3136206373708,68.67038095119204,69.06153869628906,1224500,0.0,0
69.13975351498009,69.49614054437086,68.99198344503303,69.2701416015625,530800,0.0,0
69.53961274040293,69.66130653215349,68.24443931002091,68.67906188964844,930700,0.0,0
68.7659986704815,69.09630950882962,68.52261103887597,68.58345794677734,303700,0.0,0
68.82684228880585,69.05284792098716,68.54868406143473,68.80076599121094,379100,0.0,0
68.72251867180114,69.20060615170476,68.60951919101217,68.76598358154297,277400,0.0,0
68.94852058711655,69.07021436972494,68.55736294756299,68.61820983886719,305500,0.0,0
69.01807666626452,69.01807666626452,67.80982625572078,67.84459686279297,490700,0.0,0
68.43567740704385,68.68775267865307,67.27088539232066,68.05320739746094,469300,0.0,0
67.6185649657926,67.88802877615778,66.84493749644973,67.42733001708984,592000,0.0,0
67.41866499500976,67.76636444987822,66.31472635500404,66.81019592285156,830000,0.0,0
67.07965146467335,67.49689208471959,66.01917124421152,66.74064636230469,518700,0.0,0
67.50560391085557,68.62692469008485,67.41867406158636,68.427001953125,1067700,0.0,0
68.17490334010515,68.77468466822282,68.00974462498526,68.28790283203125,519700,0.0,0
68.3226623287925,68.76597917888263,67.89673409421145,68.54866790771484,616900,0.0,0
69.00937467517066,70.06985486147792,68.07058828416281,68.50521087646484,776900,0.0,0
67.81850420318924,68.9224492659402,67.59250523736864,68.49652099609375,751400,0.0,0
68.84420408523783,69.58306767007319,68.23573521376399,68.6964340209961,1157300,0.0,0
68.32266144899961,69.95684643149876,68.2618145591287,69.8612289428711,831200,0.0,0
70.50448334768986,70.97387658243329,69.73085559926503,70.60879516601562,693500,0.0,0
70.28714778075293,71.3650096709423,70.13937772964083,71.17377471923828,765100,0.0,0
71.01733254661825,71.7561962966165,70.46971043987834,71.73880767822266,715200,0.0,0
71.70404025189994,71.8257340587924,69.51354509602058,69.5917739868164,912500,0.0,0
71.19988630461057,71.81704967697917,70.0785590623695,70.89564514160156,1385700,0.0,0
64.33283871820741,66.97534490597693,63.48097550938247,66.3494873046875,5057700,0.0,0
66.85366537649706,68.75730824955839,66.54073650907021,66.57550048828125,2019500,0.0,0
66.24517399697429,66.49725589356501,65.0890763224834,66.43640899658203,1096800,0.0,0
66.01048649771357,66.58418491495662,65.47155205452104,65.9322509765625,843900,0.0,0
66.02786415639879,66.49725735709012,64.57622627370303,65.48892974853516,1105400,0.0,0
65.62800765010935,66.34948270332872,65.54108446302833,65.94963073730469,1103300,0.0,0
65.7236282182896,66.88841356962493,65.60193442432366,66.43640899658203,930100,0.0,0
66.9144906487981,67.53165387336064,66.65371446633445,67.41864776611328,992200,0.0,0
67.39257929796113,67.76635499925064,67.23611489668147,67.6011962890625,774600,0.0,0
67.4186502386244,67.70550272349166,67.07095749167334,67.35780334472656,508100,0.0,0
67.7924273952712,68.73990805736601,67.37519343706451,68.6095199584961,592800,0.0,0
68.5312897848081,69.16584171177027,68.3574433939823,68.85291290283203,644000,0.0,0
69.69607943999108,70.89563541199298,68.93983373896833,70.4349365234375,1644900,0.0,0
70.73918778116605,72.0865207946858,70.66095887897234,72.05175018310547,945300,0.0,0
71.79965589836361,72.13866101331047,71.3650332759379,71.46934509277344,692500,0.0,0
71.47802377654249,72.75580843641703,70.94778376255205,72.69496154785156,654400,0.0,0
72.68628061919742,72.92097388778821,71.87788237789613,72.19081115722656,839400,0.0,0
72.15603043827795,72.75580498804925,71.0868561535161,72.72972869873047,984000,0.0,0
71.98219872453345,73.78153616911109,71.38242399755099,73.2252197265625,1708700,0.0,0
72.82537805327377,72.82537805327377,71.53889858388165,72.05175018310547,852700,0.0,0
71.83442925676752,71.93874107760043,70.99126027585989,71.36503601074219,585900,0.0,0
71.58234249173812,72.27774131998898,71.38241980509093,71.89527130126953,932400,0.0,0
73.13829044642063,73.2773728614044,71.91265816549519,72.0256576538086,792300,0.0,0
72.0256470468896,72.3646520937205,70.99993759878714,72.19949340820312,876400,0.0,0
71.97350762231552,72.04304220046437,70.5131753721527,70.85218048095703,647000,0.0,0
70.7304887368808,70.7304887368808,69.01807452464905,69.79170227050781,558400,0.0,0
69.64392203993549,69.9046915992363,68.06189617231342,68.73990631103516,996900,0.0,0
68.31398006539027,68.34006299325256,66.9492653071179,67.65335845947266,1129800,0.0,0
68.14014392568997,68.6008429100364,67.549056809668,68.00106811523438,622300,0.0,0
67.64466415018522,68.218369190488,66.97534823498019,67.65335845947266,784700,0.0,0
67.73214056692113,68.2924162174778,67.56580643725154,67.89846801757812,801500,0.55,0
68.29241990590451,69.78065093075911,67.91598405669828,69.6668472290039,791000,0.0,0
69.43046571367127,69.63181788463571,68.16984897554339,68.69510650634766,771500,0.0,0
69.12407709106262,69.46549487459988,67.9159839092394,68.52002716064453,978100,0.0,0
68.40622464042956,68.99276220904413,67.58331679973783,68.26615905761719,737300,0.0,0
68.26614476581253,69.98198953987631,67.93347655312917,69.73686981201172,767100,0.0,0
69.50927059637974,69.82442650770089,68.62508280745024,69.1941146850586,485100,0.0,0
69.4304776484059,70.91871536701878,68.91397621338452,70.78739929199219,1406100,0.0,0
71.03251408465772,71.12881208765124,69.07154931999553,69.1065673828125,826900,0.0,0
68.80017430368397,69.44799857251938,68.52879261315343,68.94024658203125,569500,0.0,0
68.99274097429758,69.12405700958888,66.97925292287107,67.1280746459961,762000,0.0,0
67.04929793203166,67.85470001874737,66.54155271874819,67.70587158203125,511200,0.0,0
67.39947506667501,68.17860863384445,67.19812954473929,68.09982299804688,665100,0.0,0
68.37121249847172,69.25540036056248,68.25740878513871,69.02778625488281,758300,0.0,0
68.47627409147877,68.94900804857711,68.28367803351118,68.45001220703125,784700,0.0,0
68.16984804308636,68.248633666074,66.62908685199208,67.22438049316406,854400,0.0,0
67.29443085680342,67.69712859946239,66.38398117291707,66.74290466308594,897500,0.0,0
66.44524932619672,67.75839651968278,66.3314389615269,67.61832427978516,608400,0.0,0
67.51330389762539,67.68838758881303,66.95302807100731,66.99679565429688,544800,0.0,0
66.99679234849687,68.5813217163086,66.55907646311114,68.5813217163086,740600,0.0,0
68.39748485715563,69.09783297621165,68.31869920024452,68.52880096435547,759600,0.0,0
68.37121463951965,69.05405029892803,68.20488715774957,68.94024658203125,586600,0.0,0
69.11531602521279,69.14158458125654,68.59005844754992,68.72137451171875,378700,0.0,0
68.71262706143267,68.77390700863332,66.81294201919931,67.32069396972656,774600,0.0,0
67.46075450107055,67.92473216352542,67.04055108862619,67.07556915283203,801100,0.0,0
66.72540143781148,67.69713110372241,66.63785960860608,67.54830932617188,937100,0.0,0
67.19813537597656,67.34695715362817,66.7604195506388,67.19813537597656,712600,0.0,0
67.46077643740912,67.67088489096545,66.88299488766668,67.4257583618164,1058800,0.0,0
63.451286245656384,63.451286245656384,59.90578554158827,60.42228698730469,6231400,0.0,0
61.49907528133392,63.64388021740488,60.676167368043096,61.875511169433594,5079700,0.0,0
61.481557817847055,62.14688095581992,61.210169508319765,61.315223693847656,1637800,0.0,0
61.33273234343754,61.56910260252272,61.096368763365064,61.280208587646484,1705200,0.0,0
61.44654528858735,61.77045070152414,60.60613176573138,60.702423095703125,1047100,0.0,0
60.75495024108155,60.763706426609296,59.67816650759708,59.80948257446289,2416700,0.0,0
59.58187037422846,60.15965841497092,58.995332826696185,59.993324279785156,1835900,0.0,0
59.75696194409975,60.96505512861036,59.62564587036724,60.57111358642578,1407400,0.0,0
60.676166083269486,61.55159774133548,60.676166083269486,61.166412353515625,712600,0.0,0
61.070111695570716,61.65664927814438,60.947551803063185,61.42903518676758,775100,0.0,0
61.455293190653904,61.455293190653904,59.07412494425336,59.546852111816406,3207000,0.0,0
59.59062962660386,60.5798649447969,58.837757905142546,60.42228698730469,1717600,0.0,0
60.43103512115003,60.95629268312935,60.24719530840789,60.579856872558594,904600,0.0,0
61.070101368691454,61.67414454276042,60.579855202548124,61.210166931152344,831600,0.0,0
60.85123988817677,61.20141379205883,60.658643907091054,60.9562873840332,498000,0.0,0
60.71117171846117,60.763702148916984,60.16840847617756,60.317230224609375,601300,0.0,0
60.886257946466145,61.29770510359,60.562345916548196,60.9562873840332,1151800,0.0,0
61.60412044204217,61.99806196706805,61.29771405700798,61.88425827026367,774600,0.0,0
61.726675441172105,61.96303900168606,60.88626202299385,61.75293731689453,791600,0.0,0
61.253961540156354,62.00683339083454,61.061365483608775,61.90177917480469,951800,0.0,0
61.96304321382684,62.03307933985567,61.44654181214259,61.61286926269531,623500,0.0,0
61.86673632410096,62.155630293215324,61.58659853923567,62.085594177246094,853300,0.0,0
62.13813164300468,62.444531336315805,61.779201517259935,62.12937545776367,714300,0.0,0
61.7967104163022,62.2519385662895,61.53408495655205,61.82297897338867,744900,0.0,0
61.74418796691236,62.08560574712225,61.087614285122115,61.35024642944336,1436400,0.0,0
61.39401270147511,61.85799703715791,61.09636917795573,61.82297897338867,1121500,0.0,0
61.63914800923754,62.10312573261004,61.297723508156764,61.717933654785156,746700,0.0,0
61.656652248878665,61.796717841773095,60.04585451700473,60.56236267089844,4000200,0.0,0
60.76370856169644,60.85999988983469,58.99533304766081,59.73944854736328,1431700,0.0,0
59.60811874381274,59.8007147137461,59.24919535540071,59.713172912597656,1118200,0.0,0
59.538108082322054,60.23844939133451,59.36301774580888,59.96706771850586,668600,0.0,0
59.301729613009805,59.74820156072996,59.14415167140342,59.678165435791016,1126800,0.0,0
59.468066674845616,60.028342343982835,59.12664889768428,59.993324279785156,913800,0.0,0
59.897015057473595,60.14213478194666,59.33673949324616,59.354251861572266,530100,0.0,0
59.214185978678714,59.30172779265893,58.71519029207798,58.75896453857422,556400,0.0,0
59.03911564516449,59.564373326335755,58.88153767291173,59.292991638183594,587900,0.0,0
59.566586806000046,60.12262831923294,59.566586806000046,60.06966781616211,716800,0.55,0
59.89314989417746,60.06966694533735,59.49598316222078,59.71663284301758,496800,0.0,0
59.204737706433555,59.584255514822054,58.84286891377909,58.957611083984375,647600,0.0,0
58.95760244093732,59.48716037336723,58.83403914782682,59.25768280029297,710600,0.0,0
59.43419315231754,60.02553939819336,59.30180873443623,60.02553939819336,808500,0.0,0
60.15793443354497,60.4756637906663,59.99023851514401,60.46684265136719,744200,0.0,0
60.58156028996275,61.2346812922505,60.457997039089186,61.07581329345703,1419500,0.0,0
60.458010824574316,60.92578705721288,58.69281342823638,59.06350326538086,2964500,0.0,0
59.02821388061597,59.575427640107314,58.719305602554506,58.957611083984375,1231300,0.0,0
58.78106697461161,59.15175678037162,58.136773750365855,58.154422760009766,899400,0.0,0
58.3750809121468,58.48099518650499,57.457177402124735,57.518959045410156,1120400,0.0,0
57.721962434675454,57.854353600423366,56.186239052757955,56.31863021850586,1926100,0.0,0
55.886150237134544,56.55692714444068,55.20654882411116,55.22420120239258,1808300,0.0,0
55.86849004404834,56.13326894753885,55.14475946997927,55.153587341308594,1989100,0.0,0
55.85966515947262,56.67165424023127,55.5507536351303,56.3715705871582,1367900,0.0,0
56.40687551480478,56.84817817479373,56.20387824398079,56.33626937866211,782500,0.0,0
56.02736637185257,56.618709265332505,55.70963029378538,55.992061614990234,717700,0.0,0
55.939105027690516,56.67166017801142,55.462500934606496,56.60987854003906,788700,0.0,0
56.15092584541994,56.44218501950832,55.25067480757407,55.29480743408203,921300,0.0,0
55.77141676216762,56.23036854056183,54.89764583870049,55.100643157958984,937200,0.0,0
55.6301926447851,55.98323345668117,55.01237627423703,55.586063385009766,1444500,0.0,0
56.1421060671108,56.468666656314944,55.62137267883269,56.38923263549805,835900,0.0,0
56.53044534217207,57.0335262954591,56.389226328207116,56.89230728149414,852700,0.0,0
56.92761303329632,57.22769334269439,56.09797151278284,56.44218444824219,877700,0.0,0
56.892315607342795,58.46334033230027,56.839361836203075,58.28682327270508,2042300,0.0,0
58.07500336635118,58.21621567193738,57.589571335942104,57.792572021484375,1084200,0.0,0
57.63369882689085,58.78107311704879,57.63369882689085,58.35742950439453,1393700,0.0,0
58.11912926585556,58.33095109108206,57.598399209320746,57.792572021484375,974400,0.0,0
63.56474730983803,63.856006459803496,60.94343516122737,62.567413330078125,4127600,0.0,0
63.008720348096794,63.008720348096794,61.402390991250925,61.49947738647461,1526000,0.0,0
61.6142136821761,61.72895582383873,61.12878843274436,61.30530548095703,1385600,0.0,0
61.20822033757463,61.40239313480053,60.563927038082014,61.040531158447266,875100,0.0,0
61.331789243383895,61.89665194144821,60.916966726497236,61.64069747924805,810100,0.0,0
61.49946555877984,62.655667473016024,61.16408054304135,62.49679946899414,1065900,0.0,0
62.51445937844203,62.62036689905627,62.07316008603517,62.42620086669922,1101900,0.0,0
62.54093430910678,62.841014586416975,62.15258878911232,62.47915267944336,771800,0.0,0
62.470336131167805,62.638032042231636,61.37591560718398,61.81721496582031,540400,0.0,0
61.57889157891446,62.549755271671486,61.57889157891446,62.06432342529297,408400,0.0,0
62.13497341922745,62.6733593693467,61.773104582653815,62.40857696533203,589100,0.0,0
62.21437916062591,62.390902937105515,61.358257362357115,62.32029342651367,752600,0.0,0
62.33794112905876,62.90280373455188,61.984907050895615,62.885154724121094,820300,0.0,0
63.03520083037496,64.06783974722538,62.47033817156649,63.935455322265625,1003000,0.0,0
63.69715147572925,64.11197397411455,63.088162904671066,63.95310592651367,913000,0.0,0
63.25584585062418,63.52062814839926,62.302637659066164,63.38823699951172,732100,0.0,0
63.41471039736569,64.09431511524794,63.01754370622436,63.644187927246094,736700,0.0,0
63.36177832259091,64.73863050577594,63.29116879173642,64.60623931884766,700300,0.0,0
64.14726852506772,64.95925764639553,63.988400502747645,64.75626373291016,496200,0.0,0
64.48266519275026,64.65918899028287,64.08549843226702,64.35028076171875,369100,0.0,0
64.13843844660893,64.33261121539643,63.28231672987839,63.92661666870117,456500,0.0,0
63.32645190645322,63.47649205795009,62.62037030670191,62.79689407348633,859600,0.0,0
62.28498655161486,62.57624572262427,61.47299740852192,61.71129608154297,1129600,0.0,0
61.04935255740474,61.04935255740474,57.10413515566058,58.604557037353516,1257700,0.0,0
60.29032142192953,60.29032142192953,56.274497585358425,56.31863021850586,1756800,0.0,0
56.83935444882881,57.9161258800171,54.91528912105629,56.918785095214844,1956400,0.0,0
57.73078784747105,59.01938122286049,57.44834978127643,58.516300201416016,1293500,0.0,0
58.48980432035225,59.76074841700467,58.28681041994914,59.55775451660156,1035100,0.0,0
59.48715177984411,60.30796881332817,58.84285178710552,59.231197357177734,1120000,0.0,0
58.49864244153655,58.728119995572555,57.22769812219121,57.386566162109375,1035600,0.0,0
58.092638917918066,58.83402523495496,57.02469543218133,57.84551239013672,747300,0.0,0
57.8984773403437,58.74577134235527,57.61604600633985,57.810218811035156,628900,0.0,0
57.15709104159144,57.45717135347503,56.67165908566989,56.98939514160156,347800,0.0,0
58.066164576027965,58.419205374160335,57.28948020709128,58.410377502441406,549800,0.0,0
58.85168507808227,59.03703000803889,57.580740719872175,57.73960876464844,579900,0.0,0
57.81020484263707,58.48098162395502,57.589555205833115,58.09263610839844,939400,0.0,0
57.85233296713481,58.67116435788832,57.85233296713481,58.32405090332031,867400,0.55,0
58.25285026065719,58.7601704809694,58.02144580257472,58.591068267822266,803900,0.0,0
57.95023608508362,59.32089214082732,57.95023608508362,58.947078704833984,1022400,0.0,0
58.95598282097931,59.356503095799894,58.6800738335336,58.893680572509766,698400,0.0,0
58.86697812567692,59.29419837626077,58.146051167654406,58.29735565185547,807700,0.0,0
57.58531901234001,58.08374372516755,57.05129883971434,57.1759033203125,1122300,0.0,0
57.46072241021451,58.37745841049584,56.95340555331384,57.104713439941406,629000,0.0,0
56.33927581605082,56.93560167716774,55.63614658996437,55.903160095214844,730400,0.0,0
56.06335920660634,56.161260297287704,55.324627827710906,55.60054016113281,484200,0.0,0
55.10212696627709,55.191129205512034,53.45556177390615,54.29219436645508,795500,0.0,0
54.81730768137332,55.128818868195445,54.301085262962616,54.55919647216797,616900,0.0,0
54.28329222313355,54.372294456994766,52.681224851890974,52.81473159790039,681800,0.0,0
52.73463585672975,53.2241550042043,51.88020206529583,52.948246002197266,793600,0.0,0
53.55345834384255,54.060781929216326,52.87703255537336,53.544559478759766,865300,0.0,0
53.775977091461066,55.814160482802485,52.992747803568164,54.50580978393555,925500,0.0,0
53.980677109789156,55.7429477326742,53.589059152336425,55.6539421081543,1088500,0.0,0
56.170172662036876,56.94450303356502,55.68065353969651,56.632991790771484,628300,0.0,0
56.41047855827329,56.62408528153056,55.62724598415544,55.92095947265625,537500,0.0,0
56.49947432505949,57.33610678659564,56.232464253949416,56.9800910949707,657500,0.0,0
56.944498894043726,58.14604944722597,56.65078880007762,57.87903594970703,622400,0.0,0
58.68006235072584,62.3381101432422,58.021437740011386,62.05329895019531,2463800,0.0,0
61.7240030570965,61.7240030570965,59.258606012732045,60.98527145385742,1109900,0.0,0
60.65594418234824,61.679486761974424,60.4245329613742,60.584739685058594,695300,0.0,0
60.611430847126904,61.67947777962872,60.4423286787335,61.181053161621094,696900,0.0,0
61.1365681598368,61.64388835135132,60.878456933917484,61.3234748840332,727400,0.0,0
61.501481169564286,61.8040969156326,61.02976321493906,61.715087890625,811000,0.0,0
61.51037018600226,61.67057688991159,60.451225488466534,61.45697021484375,1012600,0.0,0
61.43917718178983,61.95539963426101,60.558043540802835,60.7182502746582,952900,0.0,0
57.73663310416113,59.276391457230595,56.19686796065641,57.229312896728516,2951000,0.0,0
57.487417219777775,57.896839721455,56.86439478754762,57.70103073120117,988000,0.0,0
58.074838317630835,59.783705493594766,57.629820399488075,59.30308532714844,1855900,0.0,0
59.16960419076198,60.42455158777622,59.080595146494794,60.04183578491211,1018000,0.0,0
59.57900310488924,60.10412100696621,58.404156032165815,59.62350082397461,1288900,0.0,0
59.89052531685184,60.58475233428399,59.15179378171311,60.19313430786133,1001200,0.0,0
60.139734044028465,60.940767826032804,59.74811601939612,60.55805206298828,777600,0.0,0
60.58473956880398,61.599379886713336,60.326628359450254,60.922950744628906,813100,0.0,0
61.06536595647051,61.893099646457095,60.8695569645802,61.54598617553711,897400,0.0,0
61.33238051694363,61.33238051694363,59.72141083144381,59.90831756591797,923200,0.0,0
60.16642747121055,60.77165217483864,59.63240727164111,59.92612075805664,931700,0.0,0
59.935014028209615,60.30883426557817,59.38319611809866,59.81040954589844,740500,0.0,0
59.80151497027589,60.024023947792394,58.96487904187458,59.650203704833984,807600,0.0,0
59.77481083009041,59.90831077498514,58.40415480888254,59.169586181640625,497600,0.0,0
58.93818953078732,59.60571658202922,58.039251200459404,58.96488952636719,797900,0.0,0
59.07168189606574,60.07741996349066,58.96487514935195,59.543399810791016,613200,0.0,0
59.080577741385795,59.18738448877918,57.460712753310276,57.496315002441406,482900,0.0,0
57.39841346298383,58.35075160724187,57.26490671949372,57.79003143310547,637700,0.0,0
57.67432902977866,57.92353799528142,56.7575897441324,57.41621780395508,810300,0.0,0
57.68322753691312,58.55546575253458,56.276972506537305,56.40157699584961,1160500,0.0,0
56.61518213864203,58.466458374830374,56.517277649872035,58.41305160522461,789700,0.0,0
58.6355655694225,59.37429703294002,58.190547597245974,59.16069030761719,825500,0.0,0
59.39210279440326,59.899423021658436,59.24079151997342,59.88161849975586,684200,0.0,0
59.8549325194934,60.46015738759053,59.61462574103646,59.87273025512695,590600,0.0,0
59.77481107352454,61.216664807736706,59.35649313665841,60.86064910888672,1171800,0.0,0
60.442340023649265,61.492575845897946,59.748106331521576,59.99732208251953,498700,0.0,0
60.29103822637604,60.70935624316788,59.783717965475205,60.5224494934082,211900,0.0,0
60.49575207128339,60.958567834589026,60.28214531825281,60.5135498046875,792700,0.0,0
60.62926152007398,61.528193091122205,60.53135700593027,61.27898406982422,578900,0.0,0
61.07428094256849,61.2433831877154,59.95283353108162,60.04183578491211,653400,0.0,0
60.29993442970988,60.433441177678205,58.9470828000378,59.427696228027344,775100,0.0,0
59.45439166559789,60.041811737964736,59.1517759752488,59.694698333740234,494200,0.0,0
59.36539144812006,59.659104923015114,58.74236903813205,59.57010269165039,373800,0.0,0
58.742369821207205,58.96487879780269,58.22614736580127,58.43085861206055,509600,0.0,0
57.905728925175396,59.36538714309815,57.852328948315986,58.555458068847656,601200,0.0,0
58.50206075125272,59.06278090506803,57.852331578046424,58.0748405456543,707400,0.0,0
57.816735665447275,58.457562648866094,57.37171768145482,57.932437896728516,649700,0.0,0
58.012543875119505,58.0481461282065,56.34817758830657,56.775394439697266,727400,0.0,0
57.3183144944738,57.576425725623416,56.5973841783993,57.15810775756836,598400,0.0,0
57.63872451594559,58.15494015689031,57.211504312974874,57.905731201171875,694700,0.0,0
57.52301584788989,58.1104427816451,55.03981835033579,55.14662170410156,1225100,0.0,0
54.737212001830244,55.04872323237144,53.17964905868873,53.27755355834961,2451900,0.0,0
53.793768587911075,54.42569665744307,53.197446164458185,54.220985412597656,1093600,0.0,0
54.14088587895345,55.876453182276954,54.06968137665425,55.80525207519531,1307400,0.0,0
56.002794891940894,57.36762213788586,55.724444242778816,57.32272720336914,928700,0.55,0
57.24190904528158,58.00513312911323,56.97253604070944,57.73576354980469,355900,0.0,0
57.7088254132912,57.83453944846468,56.99049962253398,57.798622131347656,499300,0.0,0
58.29246354109247,58.36429816757905,57.28680274712489,57.41250991821289,759600,0.0,0
57.268854498312066,57.906371510554436,57.01744011044502,57.46639633178711,651800,0.0,0
57.1251902649562,57.69087607896793,56.44277829627456,56.613380432128906,736100,0.0,0
55.67953484471685,56.16440826200644,55.17670619739128,55.984825134277344,778000,0.0,0
55.984837976576195,56.27216967674814,55.49098683098466,55.930965423583984,744900,0.0,0
55.051008378280244,55.49098351935841,54.233908262442675,54.709800720214844,844800,0.0,0
53.65924241080165,54.35961639754429,53.03070648396889,53.41680908203125,1070900,0.0,0
54.15310063130435,54.745722706245665,52.27646348977948,52.2944221496582,1515800,0.0,0
52.57276764331741,53.94657587416044,52.46501911990785,53.425785064697266,1505500,0.0,0
54.08126067210644,54.65592403064248,52.44706046179562,53.425785064697266,934200,0.0,0
53.53353344089248,53.991470658335444,51.72873112137432,51.7646484375,991800,0.0,0
52.06095166289849,52.59072002556647,51.03733224950082,52.22257614135742,687200,0.0,0
50.71408877353797,53.048662922886756,50.651235183484715,52.4919548034668,1443600,0.0,0
53.09356163967073,53.201310169547796,50.79490464228805,51.486297607421875,813900,0.0,0
50.65123422351718,51.73770731700501,48.48726565269451,51.16304397583008,1109200,0.0,0
51.0912147554042,51.86341650931364,50.130448802320394,50.238197326660156,1298500,0.0,0
51.25284460648337,52.21361065989254,50.77694867586629,51.77363204956055,1673900,0.0,0
47.921584915281834,48.32564618949448,44.80583114582893,45.06622314453125,3765800,0.0,0
44.778887043642044,46.915919353156305,43.75526753306992,44.626243591308594,3958400,0.0,0
44.41973222273553,45.91924444522492,44.2401490386867,44.716041564941406,2586700,0.0,0
45.24579966156327,45.38048787492015,43.57568225720306,43.88995361328125,1311500,0.0,0
44.0066918769395,45.64089584350586,43.360197180277275,45.64089584350586,1702500,0.0,0
45.030303782652894,45.991069681740996,43.93484966676179,45.80250549316406,1594800,0.0,0
45.147026835891964,45.17396653257226,44.19524204301888,44.81480026245117,1332400,0.0,0
45.29070327405246,45.69476456632609,43.270400237948536,44.37483215332031,1280300,0.0,0
44.25809437260033,45.389462268480564,43.934845423702185,45.29069137573242,1715100,0.0,0
45.29070794203522,45.94618369471968,44.89562765179467,45.47029113769531,1272100,0.0,0
44.90458968551283,44.94948803779374,43.90790997477529,44.653175354003906,1603100,0.0,0
44.096473740264884,44.9674497700991,43.656495204759786,44.751949310302734,1727800,0.0,0
44.44665928783462,45.0841762050514,43.42303980379334,43.83607864379883,1356300,0.0,0
43.06387109485901,43.47690991169871,41.16029806594538,41.366817474365234,2258300,0.0,0
42.07616768581575,42.58797738338091,41.62721157038922,41.842708587646484,2192000,0.0,0
42.327592504330575,42.89327830903447,41.950470918037425,42.55207061767578,1681100,0.0,0
42.94715096200694,43.5667092737444,42.830421393037064,43.06387710571289,881700,0.0,0
43.31529761652135,43.467941087207976,42.00434285080544,42.345550537109375,1650900,0.0,0
