Open,High,Low,Close,Volume,Dividends,Stock Splits
14.270767234736432,14.446732984151028,14.006820288748298,14.402742385864258,757700,0.0,0
14.305962926134939,14.754674135483157,14.279567556831877,14.561111450195312,734800,0.0,0
14.605100390698215,14.7282753963286,14.376345610146366,14.446731567382812,462700,0.0,0
14.42033796449761,14.543514663298517,14.217978522506273,14.437934875488281,1000100,0.0,0
14.45553040346036,14.87784615802906,14.402741353672681,14.613899230957031,630400,0.0,0
14.596302032470701,14.781064542133915,14.569906669032985,14.596302032470703,350400,0.0,0
14.701884596451334,14.772272253669325,14.41154222296357,14.429139137268066,506700,0.0,0
14.420335937651261,14.517117256363088,14.279564025779637,14.358748435974121,407400,0.0,0
14.332355135075717,14.596302057368712,14.244372268266849,14.52591609954834,489900,0.0,0
14.517117620291152,14.666687990171011,14.517117620291152,14.596302032470703,326100,0.0,0
14.561108670112487,14.693083813296443,14.182785184470596,14.349950790405273,1183100,0.0,0
14.376346036290816,14.376346036290816,14.10360065368155,14.270766258239746,693500,0.0,0
14.701879315683788,14.728274677659586,14.473126224427581,14.60509967803955,1827300,0.0,0
14.62269874033369,15.256172417878672,14.62269874033369,15.053812980651855,1626500,0.0,0
15.062613420113522,15.168191541211772,14.517120867325959,14.781067848205566,1491700,0.0,0
14.842658198149227,15.308964679192492,14.701884562175556,15.159394264221191,1840500,0.0,0
15.097804468150613,15.836857974546842,14.913041930618485,15.775270462036133,1452700,0.0,0
15.335358886392616,16.276771912276924,15.335358886392616,16.153596878051758,1985700,0.0,0
16.276767641961673,16.69908337262268,16.232777049317892,16.558311462402344,1915800,0.0,0
16.54071709970676,16.77827036406309,16.338357657388613,16.452735900878906,1184600,0.0,0
16.41754196270707,17.068612562603725,16.364752908157016,17.024621963500977,1310400,0.0,0
17.042221977671126,17.244581455406152,17.007028149473335,17.112607955932617,1261500,0.0,0
17.06861204580514,17.209383972432228,16.725480684418322,16.848655700683594,1056500,0.0,0
16.848657541090155,17.042220219945875,16.681490230660376,16.699087142944336,933100,0.0,0
16.716683837457996,17.051016775828238,16.69028846937591,16.8310604095459,985800,0.0,0
17.103803634643555,17.244575542901238,16.89264577225703,17.103803634643555,1555000,0.0,0
16.989428915150828,17.596508943581885,16.989428915150828,17.37655258178711,1432900,0.0,0
17.49972915649414,17.59651050125392,17.34136029348141,17.49972915649414,1103400,0.0,0
17.482131526542613,17.552517491780275,17.288568863538703,17.45573616027832,1016300,0.0,0
17.482132997005557,17.728483056991568,17.482132997005557,17.719684600830078,1197500,0.0,0
17.68449075723477,17.878051739810783,17.57011251624558,17.587709426879883,590500,0.0,0
17.596506988727135,17.966033702615753,17.49972566328636,17.80766487121582,758100,0.0,0
17.834062002288853,17.939640114923858,17.526122763858048,17.79886817932129,1017200,0.0,0
17.851659274084657,17.95723738885061,17.587710630902006,17.67569351196289,1117200,0.0,0
17.65809362168875,17.78126862751742,17.53491861586008,17.596506118774414,2143000,0.0,0
17.631703271366565,17.737281388293383,17.402948447179906,17.552518844604492,2164800,0.0,0
17.596510420827187,17.851660627433503,17.587711964240693,17.772476196289062,1026900,0.0,0
17.746073975168194,17.825258375741313,17.552513039396874,17.561309814453125,1539500,0.0,0
17.455735953390157,17.728481355686757,17.455735953390157,17.587709426879883,639200,0.0,0
17.605307471696868,17.72848249780472,17.473333989705047,17.526123046875,1037700,0.0,0
17.605307256950518,17.82526361696519,17.561314978067273,17.658096313476562,644800,0.0,0
17.58771256234792,17.71968605936536,17.35015926083609,17.385353088378906,1226300,0.0,0
17.57891042663684,17.596507336725654,17.112604056219183,17.121400833129883,1782800,0.0,0
17.00702804525629,17.1917922858943,16.804668568761304,16.813467025756836,1741500,0.0,0
16.804661355867875,17.3501520303828,16.804661355867875,17.279766082763672,1162700,0.0,0
17.402949492517134,17.649299565566416,17.358957209376896,17.631704330444336,1425800,0.0,0
17.693287935734915,17.825261399700917,17.446936239033707,17.6404972076416,1214400,0.0,0
17.63170057550985,17.78126927193173,17.552516160854942,17.649295806884766,562400,0.0,0
17.666893378615146,17.957235683855057,17.666893378615146,17.834060668945312,649200,0.0,0
17.851656497611007,18.28277070181074,17.851656497611007,18.185989379882812,480900,0.0,0
18.256375778936825,18.449936749332377,18.238778869409867,18.370752334594727,480500,0.0,0
18.35315710320143,18.458735204095852,18.02762098948736,18.370752334594727,504100,0.0,0
18.335561752319336,18.476333684234227,18.30916638578512,18.335561752319336,482400,0.0,0
18.37955212788453,18.467535003793177,18.17719268798828,18.17719268798828,373900,0.0,0
18.265172900915683,18.52911981202556,17.913243126724673,17.974830627441406,686000,0.0,0
17.948438442932314,18.17719325619197,17.8340618753694,17.92204475402832,735600,0.0,0
17.948438425887012,18.0012274817787,17.684491468294755,17.790069580078125,1878300,0.0,0
17.83406095697927,18.010025027101758,17.72848117239878,17.85165786743164,1191300,0.0,0
17.88685365488947,18.177196023979793,17.754880155872794,18.001230239868164,679200,0.0,0
18.001229232642654,18.03642305874941,17.385352378980386,17.47333526611328,1098100,0.0,0
17.499722439361598,17.54371470560905,16.82225832048451,16.99822235107422,1250300,0.0,0
17.103804420916912,17.200584063459644,16.487926035377072,16.734277725219727,1896900,0.0,0
16.531918847811987,16.699084453182078,16.347154654858667,16.637496948242188,1087900,0.0,0
16.63749723697355,16.839856664754603,16.54951436633241,16.655094146728516,807300,0.0,0
16.67269023582336,16.769469878444635,16.31196199427069,16.461530685424805,1002300,0.0,0
16.426336787938496,16.549511780711583,16.12719608137521,16.470327377319336,973200,0.0,0
16.47033205147686,16.707885329069452,16.37355239174698,16.523122787475586,649200,0.0,0
16.936640203740335,17.00702617382533,16.59350880934273,16.8310604095459,1001700,0.0,0
16.78706406346896,16.901440596420343,16.60230158451673,16.672687530517578,697800,0.0,0
16.690287369038447,17.182990805284934,16.67269213627762,17.024621963500977,1083700,0.0,0
16.839858664720843,16.989429059134235,16.760674239552937,16.80466651916504,1120300,0.0,0
16.39994142742994,16.778266537385473,16.294363341662557,16.470327377319336,991000,0.0,0
16.496722262786836,17.051011392437793,16.496722262786836,16.99822235107422,1443800,0.0,0
16.875049639948788,17.051013694293317,16.663891767855198,16.734277725219727,1793500,0.0,0
16.734277879991964,16.901443481445312,16.58470750944229,16.901443481445312,1487000,0.0,0
16.84865718776865,17.244579315185547,16.84865718776865,17.244579315185547,1075100,0.0,0
17.235778743572904,17.37655066534526,16.646295691851034,16.655094146728516,1959100,0.0,0
17.13899762676997,18.82826238674349,16.73427876627927,18.687490463256836,4452800,0.0,0
18.96903596248779,19.356159624862517,18.854659393992495,19.250579833984375,3229300,0.0,0
19.276972693307165,19.734482264034135,19.22418364380286,19.488130569458008,2765700,0.0,0
19.51452741427073,19.57611492305535,19.294571066820673,19.303369522094727,2384500,0.0,0
19.32096108210889,19.400145486390766,19.250575131428718,19.312164306640625,993000,0.0,0
19.28577367272844,19.655300423902755,19.28577367272844,19.38255500793457,877700,0.0,0
19.35615964066003,19.620106600870038,19.32096581762731,19.38255500793457,887400,0.0,0
19.47053733671361,19.752082902877056,19.4089498209739,19.611310958862305,870400,0.0,0
19.6640980202765,19.71688707438468,19.567316689300025,19.620105743408203,410000,0.0,0
19.646502461882452,19.71688843158292,19.400150728863874,19.426546096801758,411400,0.0,0
19.444140897013597,19.611308186197075,19.347359569886258,19.558517456054688,559300,0.0,0
19.61130709373925,19.83126342267863,19.532122681070387,19.752079010009766,957300,0.0,0
19.79606971611624,19.884052583814594,19.567314931353973,19.628902435302734,618500,0.0,0
19.61130841513588,19.75208034089151,19.58491304975655,19.716886520385742,276500,0.0,0
19.664096742553454,19.813667117919405,19.39135135622742,19.5145263671875,411300,0.0,0
19.532124362979047,19.919246326991175,19.45293994349162,19.88405418395996,559900,0.0,0
19.919249550500037,20.341567082154047,19.760880685896538,20.271181106567383,1039200,0.0,0
20.297571158308628,20.297571158308628,19.945641343492202,20.00722885131836,850800,0.0,0
19.989629539208885,20.209585856807223,19.919243584702755,19.96323585510254,796800,0.0,0
20.148002552029645,20.367958915432006,20.02482752552716,20.288774490356445,976900,0.0,0
20.27997776682489,20.394356025319645,19.734486878744423,19.840065002441406,631300,0.0,0
19.875254584936755,20.420745356533182,19.875254584936755,20.376754760742188,711900,0.0,0
20.209587515205516,20.209587515205516,19.5145263671875,19.5145263671875,1083800,0.0,0
19.514528343512012,19.540922032457228,19.092212539050195,19.373756408691406,848200,0.0,0
19.51452597418221,19.80486826426492,19.435341560692958,19.778472900390625,714300,0.0,0
19.699288188058855,19.699288188058855,19.373753762549146,19.602508544921875,610200,0.0,0
19.602507775213926,19.734481231134026,19.444138956856392,19.69928741455078,1054500,0.0,0
19.576115175949596,20.209588860661153,19.576115175949596,20.200790405273438,989400,0.0,0
20.253582556994104,20.69349528840683,20.112810617192743,20.4471435546875,1023400,0.0,0
20.45593874004981,20.51752624409912,20.191991814657456,20.350358963012695,639000,0.0,0
20.332760276099318,20.834260355987645,20.315163369895046,20.7990665435791,1055700,0.0,0
20.79907188858619,21.555722268482672,20.73748437917764,21.485336303710938,1018600,0.0,0
21.44134253868838,21.740481586192708,21.4325440846245,21.538122177124023,843900,0.0,0
21.60851082852133,21.678896791683925,21.397352939033546,21.44134521484375,931600,0.0,0
20.99263479890822,21.11580981918398,20.57911578261024,21.080615997314453,1761200,0.0,0
21.05422462305371,21.52053106713876,20.948644823974956,21.397356033325195,1189400,0.0,0
21.43254638515133,21.617308905924293,21.20379158933692,21.27417755126953,830300,0.0,0
21.133404797591307,21.45014077478442,21.11580788826568,21.353361129760742,445000,0.0,0
21.37095716873768,21.44134312504003,21.071816434919295,21.300569534301758,830200,0.0,0
20.895849518781645,21.107007375700682,20.473533804943564,20.9134464263916,1223200,0.0,0
20.711089771281923,21.230185189582816,20.70229131630954,21.12460708618164,981700,0.0,0
21.247783281595883,21.247783281595883,20.781476889053764,20.790273666381836,587700,0.0,0
20.851857262191913,20.957435343150856,20.464733716364666,20.7990665435791,1045300,0.0,0
20.79907070271215,20.86065820860924,20.491133173226693,20.67589569091797,596100,0.0,0
20.746281562016915,20.816667522471356,20.473536175022666,20.526325225830078,561700,0.0,0
20.56151942090698,20.807869447932983,20.49113345916616,20.693492889404297,791100,0.0,0
20.64950192811183,21.802074432373047,20.614309784069505,21.802074432373047,1165000,0.0,0
21.784475764129837,22.110010202332127,21.63490538821337,21.96923828125,1131100,0.0,0
22.004433168916034,22.4267489526661,21.828467419953295,22.048423767089844,760600,0.0,0
21.925248892816356,22.101214642927733,21.819669107122774,22.057222366333008,865900,0.0,0
22.21559285086396,22.66430403655451,22.136408425263635,22.171602249145508,1384000,0.0,0
22.294774778279244,22.39155610497592,22.066019983081283,22.13640594482422,1060900,0.0,0
22.206791381347415,22.206791381347415,21.907650631481587,21.960439682006836,619700,0.0,0
21.907649307317623,22.15400099176797,21.846061805738426,21.99563217163086,862100,0.0,0
22.10121520833494,22.162802719009363,21.78447752128498,21.802074432373047,580800,0.0,0
21.8900513634501,21.995631131258875,21.608507553471345,21.77567481994629,576600,0.0,0
21.740483802737316,21.78447607754194,21.502932231327133,21.555721282958984,518700,0.0,0
21.520530722582787,21.57332146034394,21.300574349646492,21.362163543701172,543400,0.0,0
21.33576567484005,21.33576567484005,20.9222483463012,21.036624908447266,1008800,0.0,0
21.124607482346843,21.59091553582586,21.107010572072074,21.582117080688477,388200,0.0,0
21.687691959794556,21.819665410955412,21.546920054805177,21.77567481994629,594000,0.0,0
21.810873157916653,21.846065302394628,21.55572297838258,21.68769645690918,873900,0.0,0
21.775678095139845,21.810871915747292,21.098212151650067,21.309370040893555,1221900,0.0,0
21.802073219702798,22.558721894931608,21.705291892235394,21.71409034729004,2914700,0.0,0
21.995630357925503,22.11000689740801,20.93104265410595,21.001428604125977,2758300,0.0,0
21.071816222351966,21.159797408242195,20.57911285507221,20.843061447143555,2008100,0.0,0
20.781472868823265,20.93104322647255,20.596708696134872,20.76387596130371,1522300,0.0,0
20.7550824529997,20.904652846288148,20.59671360385501,20.702293395996094,1016500,0.0,0
20.763879933649456,21.599713063130267,20.473537616565167,21.063020706176758,2389400,0.0,0
21.11581073823646,21.168599795204567,20.85186377526205,20.860660552978516,534600,0.0,0
20.869459433153448,21.203794049728288,20.711092259029147,21.177398681640625,1104500,0.0,0
21.274178488240068,21.643705224194626,21.168598701624287,21.634906768798828,1197500,0.0,0
21.60851367203952,21.70529501342394,21.30937286970038,21.511734008789062,732000,0.0,0
21.4589404470341,21.564520230844856,21.29177483335652,21.44134521484375,537000,0.0,0
21.37975319676153,21.98683309745909,21.186192243236786,21.370956420898438,769000,0.0,0
21.45894248274171,21.626109790411387,21.23898611722567,21.60851287841797,1339400,0.0,0
21.696493807827718,21.986836117056214,21.555721880815945,21.881258010864258,859700,0.0,0
21.828468330480632,22.145206020572086,21.76688081921481,22.118810653686523,841800,0.0,0
22.07481771047195,22.206791174623348,21.89005351815308,21.934045791625977,787700,0.0,0
22.365159458930687,22.43554541664187,21.722887385049475,22.189193725585938,1087200,0.0,0
22.10121340461257,22.69069645288348,22.00443207966052,22.400352478027344,2196800,0.0,0
22.42674675466493,22.611510940780807,22.250782701081835,22.593914031982422,877100,0.0,0
22.488337625630795,22.77867995175731,22.382759513294157,22.567522048950195,1019400,0.0,0
22.505930687619397,22.708290100097656,22.268377458292637,22.708290100097656,567200,0.0,0
22.655505287752064,22.79627722519224,22.391558324585198,22.444347381591797,1054900,0.0,0
22.409150479003618,22.699492769845822,22.409150479003618,22.646703720092773,842000,0.0,0
22.734688113796118,23.20979294971744,22.65550369478694,23.042627334594727,998500,0.0,0
23.069021643489396,23.09541700991461,22.761084092530904,22.80507469177246,639700,0.0,0
22.840265247480776,23.13940600029907,22.752284055114895,23.113012313842773,1308600,0.0,0
23.02503054516624,23.139407107595385,22.778678831605475,22.919450759887695,1412100,0.0,0
26.447550324479874,27.52973681200587,25.84047202348444,27.344972610473633,10764400,0.0,0
27.037034927980127,27.52973837460973,26.517937792586174,27.468149185180664,3769400,0.0,0
27.538529641027278,27.925653220725852,27.107415470102417,27.195398330688477,1875800,0.0,0
27.195397650357247,28.110416692548206,27.098616338320355,27.855266571044922,3426800,0.0,0
27.934456140233802,28.048832702586616,27.476946534555037,27.661710739135742,2302600,0.0,0
27.1074163226363,28.11921505586356,26.957845958376026,27.978443145751953,3270700,0.0,0
28.00484044808682,28.22479846077288,27.69690124408672,28.11042022705078,1616800,0.0,0
28.18960677804006,28.339175485862185,27.81128158543783,28.26879119873047,1509700,0.0,0
28.383165956237917,28.638316128002785,28.259990937114893,28.550334930419922,1880600,0.0,0
28.321579639169954,28.541535998656023,28.15441401421691,28.347976684570312,1133400,0.0,0
28.62071723875513,28.69990165361291,28.084024922438,28.128015518188477,1898600,0.0,0
28.189609220063357,28.787890815715226,28.057634055390675,28.752696990966797,1189300,0.0,0
28.74389316064028,28.74389316064028,28.242392969397574,28.471149444580078,883400,0.0,0
28.31278087156445,28.673509141516853,28.101622982675263,28.35677146911621,936500,0.0,0
28.435954813496803,28.435954813496803,27.94325309135941,28.277585983276367,974100,0.0,0
28.207202217747135,28.427158557496753,27.705700353485703,27.73209571838379,646900,0.0,0
28.154409391164688,28.20720011702929,24.86386299494834,26.42995262145996,7430600,0.0,0
26.104417835503558,26.289180350908044,25.110215942326334,25.242189407348633,3110900,0.0,0
25.497336908486396,25.59411822893415,24.379958369596554,24.608713150024414,4221700,0.0,0
24.846267314561477,25.101417467785954,24.388757736586754,24.520732879638672,2726300,0.0,0
24.52072927310082,24.76707925721249,24.415149509814814,24.547122955322266,1715600,0.0,0
24.62631158972174,24.696697551295493,24.203995820279225,24.283180236816406,1842500,0.0,0
24.256783364864567,24.406353733682774,24.08081931092959,24.17759895324707,861600,0.0,0
24.15120676863233,24.62631158972174,24.054425442168288,24.283180236816406,1049000,0.0,0
24.327173671178972,24.379962728983518,23.73769054493753,23.772884368896484,1548000,0.0,0
23.808075942798464,24.239190207136048,23.737689974705265,24.028032302856445,1382400,0.0,0
23.7904776160414,24.327169923668954,23.7904776160414,23.940046310424805,1571200,0.0,0
24.045629942968592,24.072025311103484,23.429751444892283,23.49134063720703,1382100,0.0,0
23.394557029682886,23.57931955430433,23.262583558077033,23.32417106628418,914600,0.0,0
23.324170085094487,23.605713926845453,23.253784124656747,23.394556045532227,803700,0.0,0
23.420950525507596,23.667300538669483,23.341766113238815,23.614511489868164,1253400,0.0,0
23.464943787227785,23.78168147230847,23.165803013125757,23.676101684570312,1288000,0.0,0
23.931247751896787,23.94884298172168,23.394553806100227,23.517728805541992,1050900,0.0,0
23.50893156997139,23.764081714191416,23.350564424538568,23.605712890625,1065500,0.0,0
23.693697717628993,24.406355804520704,23.43854755229387,24.186399459838867,1190500,0.0,0
24.116011776171813,24.96944172852346,24.116011776171813,24.91665267944336,1287200,0.0,0
24.99584271071728,24.99584271071728,24.335973575422457,24.617517471313477,1298400,0.0,0
24.53833080572991,25.21579679234378,24.441551149166383,25.163007736206055,1709300,0.0,0
25.163005175760745,25.726092858956775,25.04862694127801,25.699697494506836,1293000,0.0,0
25.51493648194623,26.157208618222427,25.33017395430531,26.09562110900879,2317200,0.0,0
25.998840229235544,26.06922619500492,24.83747095497399,25.268585205078125,1772900,0.0,0
25.347765417000627,27.49453953366671,25.083818508730836,26.80827522277832,2838700,0.0,0
26.764288107553668,26.8346740707779,25.356567164935296,26.0516300201416,1997400,0.0,0
25.972445578694256,25.98124403385619,25.523734434237905,25.761287689208984,881100,0.0,0
25.85806748429595,26.271586488550284,25.726094012396505,25.77008628845215,811300,0.0,0
25.734889448625875,26.078020770938153,25.3565643095977,25.558923721313477,1168400,0.0,0
25.374164934219014,25.646910341178938,24.855067808568126,25.25098991394043,1311400,0.0,0
24.960648486123606,25.19820007968411,24.82867332753751,24.899059295654297,1652200,0.0,0
24.028028001785795,24.83746732903308,23.957642046291838,24.415151596069336,2026800,0.0,0
24.635112183926676,25.286182804554393,23.984041563298963,24.3095760345459,2018400,0.0,0
24.679099441382498,24.995837092130316,24.344766559697057,24.91665267944336,1673800,0.0,0
25.022233647240537,25.690901120585497,24.872663269280036,25.43575096130371,1352500,0.0,0
25.506136009518254,26.535531708473414,25.4181531412565,26.517934799194336,1601800,0.0,0
26.30677889502645,26.931455796209978,26.042831948581092,26.66750717163086,1637100,0.0,0
25.013436349280138,25.717295996866692,24.661506525486864,24.943050384521484,2077200,0.0,0
25.154206537955883,25.541330156403795,24.75828446475533,25.242189407348633,1933800,0.0,0
25.3389691437324,25.84926777426996,25.277381638377914,25.391759872436523,1782500,0.0,0
25.215795253291528,25.51493601670358,25.171804655550705,25.33017349243164,1111800,0.0,0
25.708499996756323,25.787684424438922,25.048630884823968,25.277385711669922,1891300,0.0,0
25.62931356812262,26.139612241051193,25.365366615210313,25.418155670166016,1715600,0.0,0
25.374163628711937,25.47974173262334,24.916654036739327,25.01343536376953,1917800,0.0,0
24.995838059076522,25.937250915068624,24.696697305827893,25.840471267700195,1341900,0.0,0
25.09261653325912,25.21579153125889,24.23038819099373,24.77587890625,1869900,0.0,0
24.44154910054033,25.444549473757483,24.415153735616936,25.294979095458984,1727800,0.0,0
25.35656518594365,25.506135555888413,24.89025884527685,25.33896827697754,1308600,0.0,0
25.391761993089244,26.078024742221082,25.347769715495023,25.708498001098633,1306800,0.0,0
25.435747654562235,25.435747654562235,24.793475629578765,24.907852172851562,1615500,0.0,0
25.083824811271683,25.365368698335548,24.5295338152475,24.55592918395996,1223100,0.0,0
24.327169862651246,24.432749639865246,23.77288064714523,23.92245101928711,1764900,0.0,0
23.9928400844034,24.309576100785932,23.834471237145213,23.878461837768555,1435400,0.0,0
23.799276705153336,23.975242458672337,23.30657494468744,23.676101684570312,2081900,0.0,0
23.728890392285077,24.02803116201151,23.596916918143126,23.64090919494629,1628800,0.0,0
23.544126556930824,23.728889074844687,22.67309966219329,22.68189811706543,1794200,0.0,0
22.18436921978934,22.877353749227378,22.122178626358984,22.70854949951172,1763600,0.25,0
23.152772952164813,24.08563705785254,23.108351578136883,24.041213989257812,1642000,0.0,0
24.15671149475882,24.45878157320372,23.86352602974662,24.396589279174805,1603700,0.0,0
23.970138508437525,24.050098336455132,23.357115419724934,23.890178680419922,1639600,0.0,0
24.04121346437062,25.24060917717335,23.987907477787566,24.8763484954834,2246800,0.0,0
24.423238213482634,24.929649215454717,24.13893741901174,24.201128005981445,1592100,0.0,0
23.90794836903391,24.014562039970397,23.392652631068998,23.632532119750977,1685900,0.0,0
23.65918347506382,24.37882191703492,23.614762102157,24.316631317138672,1173600,0.0,0
24.316626903922582,24.98295754399328,24.103399607881485,24.83192253112793,1118200,0.0,0
24.9030038874648,25.516027007776948,24.272209844428854,25.373876571655273,1099900,0.0,0
25.311682296010638,25.773671993674213,25.125110511127247,25.2850284576416,1411100,0.0,0
25.19618864444264,25.498258736099014,24.556510005844753,24.600933074951172,1457600,0.0,0
24.6098147649409,25.17841642541435,24.138940455757186,25.133995056152344,1400200,0.0,0
25.133994216681913,25.64928987791686,25.054034399027646,25.329450607299805,1304500,0.0,0
25.213956320173644,25.40941443621411,24.94742468229442,25.32056999206543,1181500,0.0,0
25.249489886979596,26.013549586331283,25.249489886979596,25.693710327148438,1237900,0.0,0
25.693715100233437,26.066860407076597,24.352168918358426,24.9207706451416,1955800,0.0,0
25.00961262350409,25.382757893567938,24.796386996977123,24.94742202758789,2261500,0.0,0
25.09845976761969,25.613755510995226,25.09845976761969,25.400529861450195,1608700,0.0,0
25.347220248313764,25.738133035966403,25.22283736627285,25.39164161682129,1640400,0.0,0
25.34721823093675,25.507136161575964,24.867459355319752,25.231719970703125,1157100,0.0,0
25.30279611844946,25.90693619425352,25.045149141748624,25.516021728515625,1318100,0.0,0
25.45383052197383,25.924704791922483,25.320564730725415,25.71147918701172,1108000,0.0,0
25.764788803475106,25.92470845338597,25.444949503653376,25.720367431640625,1258600,0.0,0
25.764785392410296,26.742070694483985,25.675940965936963,26.35115623474121,2034900,0.0,0
26.191237724713062,26.87533763484136,25.978012108809416,26.30673599243164,1822200,0.0,0
26.084626324290152,26.884222824744203,25.809208415086776,26.608806610107422,2324400,0.0,0
26.14681852222711,26.14681852222711,23.996791265601313,25.07180404663086,4773900,0.0,0
24.67200843054365,25.93359479266783,24.67200843054365,25.32056999206543,3657300,0.0,0
25.036270430829568,25.4360679084778,24.44101482695753,25.26726531982422,1645500,0.0,0
25.22283693828939,26.591036755557635,25.116224977853705,26.546613693237305,1819200,0.0,0
26.564386390715082,27.328446216838675,26.493311176278013,26.97307014465332,1807000,0.0,0
26.724303935610035,27.05302783551641,25.898053573948946,25.924707412719727,1131000,0.0,0
25.835866000551764,25.933595059577833,25.409414697729222,25.47160530090332,942900,0.0,0
24.876342096852078,25.02737709879419,23.765791110385468,24.494312286376953,2622900,0.0,0
24.467665343444338,24.467665343444338,23.50814746057984,23.543685913085938,2417900,0.0,0
23.71248964578586,23.996790481242616,23.17054011909226,23.970136642456055,1689400,0.0,0
24.050099849027998,24.432129785901893,23.605879307466147,23.82798957824707,1406800,0.0,0
23.943483062189564,24.743079537596355,23.872407857588218,24.112285614013672,1634600,0.0,0
24.03232475982558,25.00072543982864,24.03232475982558,24.81415367126465,1326500,0.0,0
24.82303891710294,25.364986707174264,24.74307910151485,25.196184158325195,1068600,0.0,0
25.524906085405657,26.182352133507564,25.43606165845859,25.693710327148438,912400,0.0,0
25.755900552572367,25.889166343820783,25.53379033563618,25.71147918701172,358300,0.0,0
24.20113209434586,25.151763671913148,23.91683125184723,24.680891036987305,2220600,0.0,0
24.814157258317056,24.938538455339852,23.952368408754232,24.74308204650879,1711200,0.0,0
24.707545117834112,25.04515366567966,24.289978434516534,24.352169036865234,1444900,0.0,0
24.316630591460253,24.458781014,23.410420376844336,23.694721221923828,1759900,0.0,0
23.819101746851693,24.236670084042213,23.774680376522202,23.88129234313965,1520000,0.0,0
23.5081513498702,24.67201044349861,23.5081513498702,24.26332664489746,1592700,0.0,0
24.032329716709835,24.609817754671933,23.96125450051606,24.352169036865234,2039500,0.0,0
24.218902645030962,25.24060948909396,24.050098375103996,25.107343673706055,1418700,0.0,0
25.178420845391763,25.30280205681333,24.618702004860875,24.778621673583984,809500,0.0,0
24.46766268524151,25.000725858386776,23.605873945828094,23.730255126953125,830100,0.0,0
23.98790819859457,24.28997828925333,23.50814922123061,23.632532119750977,789800,0.0,0
23.934602314749014,24.361053611220377,23.79245188259189,24.27220916748047,797400,0.0,0
24.2899786275742,24.91188804513781,24.27220939974282,24.751968383789062,1320400,0.0,0
24.920769653575654,24.929654267023984,24.45878161622965,24.47654914855957,500600,0.0,0
24.46766647260013,24.520972459252608,23.668068199979135,23.819103240966797,2166000,0.0,0
24.20113149490633,24.325512686777003,23.71248964578586,23.970136642456055,648000,0.0,0
24.121168555435116,24.121168555435116,23.250496935742056,23.36599349975586,1228500,0.0,0
23.454842024518655,24.00567618926922,23.401536039080447,23.517032623291016,751500,0.0,0
23.45484161376953,23.721374925426396,23.365997176550575,23.45484161376953,295000,0.0,0
23.36599657579688,24.23667000467708,23.01950514357482,23.072811126708984,913700,0.0,0
23.06392455296753,23.27715185650987,22.797392965389363,22.992849349975586,1261700,0.0,0
22.8951217613753,23.14388412191717,22.36205689732395,22.60193634033203,1250900,0.0,0
22.424250963591437,23.13500479069407,22.424250963591437,22.770742416381836,786400,0.0,0
22.406480864670517,22.619706496133436,21.8289945676376,22.166603088378906,1167000,0.0,0
22.095528060577223,22.64636052276905,21.50027253235915,22.157718658447266,1295100,0.0,0
21.837876263267724,21.97114205330714,21.295926796598778,21.473615646362305,1258200,0.0,0
21.047165542382928,21.29592791159665,20.753980111119223,20.851707458496094,656800,0.0,0
21.03828188272708,21.06493402659751,20.727327212561274,20.816171646118164,763500,0.0,0
20.656250859354877,20.984974736919476,19.456855309253225,20.2120304107666,1836500,0.0,0
20.496334300729686,20.70955994468321,19.412436853657574,20.56740951538086,1818600,0.0,0
20.398604018107214,20.478563841600902,19.767811737842234,20.052112579345703,2349500,0.0,0
20.034340803578573,20.274220243533037,19.545699006248938,19.670080184936523,1343200,0.0,0
19.36801187023346,19.67896653904683,19.083711039741218,19.359128952026367,1874600,0.0,0
19.945500312780133,20.16761055370389,19.30582173439705,19.501279830932617,1611600,0.0,0
19.33247388069109,20.629596760723842,19.190323474511242,20.389719009399414,2348500,0.0,0
20.558522437593187,20.91390016282043,19.607890920113455,19.945499420166016,1138800,0.0,0
20.22980218152976,20.69179191290358,19.86554150340683,20.345298767089844,889900,0.0,0
20.212031019519866,20.665136094074676,19.616775532700792,19.945499420166016,1903200,0.0,0
20.345297190180744,20.780633047498956,19.963267314791988,20.576292037963867,1027400,0.0,0
20.53187316192595,21.02939967433656,20.318647513749976,20.629600524902344,1003800,0.0,0
20.833942413330078,21.011629599025024,20.540756947095,20.833942413330078,832000,0.0,0
20.842822197369838,21.980027131956614,20.78063160700204,21.864530563354492,2001900,0.0,0
21.784571134378123,22.006681357947475,21.375887441835918,21.597997665405273,1793100,0.0,0
21.28704415619388,22.308752595111937,21.28704415619388,21.9533748626709,1511100,0.0,0
21.873415175487963,22.077756170858294,21.224852046276588,21.864530563354492,1457900,0.0,0
24.49431504251118,25.62263537841734,23.108347729928457,25.196184158325195,3981200,0.0,0
25.19618858929816,25.19618858929816,24.263324474906852,24.9207706451416,2935400,0.0,0
24.538740459129723,24.805272073629485,23.25050036839195,23.71249008178711,2721700,0.0,0
23.534803203353405,24.62758528779526,23.214963883198006,24.352169036865234,2540200,0.0,0
24.30774422932912,24.672004872700118,23.916829748187105,24.014558792114258,1410200,0.0,0
23.614761624157495,23.9879069105487,23.010621475279667,23.765796661376953,1155800,0.0,0
23.80133112137828,24.076747309664732,23.30380302661809,23.52591323852539,785700,0.0,0
