Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-21,29.168391477281844,29.321681532712482,29.136946594437333,29.28630828857422,13488800.0,0.0,0.0
2012-05-22,29.31382588913228,29.31382588913228,29.05048170586193,29.16053581237793,15260600.0,0.0,0.0
2012-05-23,29.085845063633545,29.30988456106565,29.01509559082612,29.302024841308594,18000000.0,0.0,0.0
2012-05-24,29.39635643731503,29.812990555160543,29.321675605343298,29.699005126953125,20204600.0,0.0,0.0
2012-05-25,29.72259163664537,29.750105155137593,29.482829690320877,29.56930160522461,8999600.0,0.0,0.0
2012-05-29,29.76582801581942,29.76582801581942,29.502480907950055,29.65970230102539,10533800.0,0.0,0.0
2012-05-30,29.50641472773049,29.577164210576175,29.40815172370864,29.502483367919922,13884600.0,0.0,0.0
2012-05-31,29.463185874448303,29.56538026293648,29.34527204042314,29.372785568237305,15147600.0,0.0,0.0
2012-06-01,29.08192167053073,29.262725261953726,28.696732323205428,28.728174209594727,20843400.0,0.0,0.0
2012-06-04,28.704589218528263,28.98365579946728,28.519854284966762,28.944351196289062,13397200.0,0.0,0.0
2012-06-05,28.822508508213918,28.944353688181035,28.712454410340488,28.787132263183594,12275200.0,0.0,0.0
2012-06-06,28.84608342350199,29.325607299804684,28.810710186110075,29.325607299804688,12496400.0,0.0,0.0
2012-06-07,29.474972280035182,29.50248580348271,29.164460801842157,29.195905685424805,14342800.0,0.0,0.0
2012-06-08,29.148736875331974,29.624329421057624,29.144805515801554,29.573230743408203,11594200.0,0.0,0.0
2012-06-11,29.76190247366121,29.785484637669903,29.329545807256178,29.34526824951172,10657200.0,0.0,0.0
2012-06-12,29.471039549717958,29.577162267640794,29.219483517097853,29.55750846862793,11911200.0,0.0,0.0
2012-06-13,29.72884585782399,29.936041943091983,29.673062179483285,29.760723114013672,9376200.0,0.51,0.0
2012-06-14,29.80056750765201,30.28269959696367,29.764704835233175,30.179100036621094,13945400.0,0.0,0.0
2012-06-15,30.330525438069536,30.362399664039142,30.051603920955838,30.31856918334961,19748800.0,0.0,0.0
2012-06-18,30.266771289883838,30.450061011462257,30.191063542281483,30.274742126464844,10457200.0,0.0,0.0
2012-06-19,30.382313740374737,30.382313740374737,30.147225821116177,30.179100036621094,11115400.0,0.0,0.0
2012-06-20,30.15917930661574,30.17910031148995,29.82048878394743,30.107378005981445,14706800.0,0.0,0.0
2012-06-21,30.19902670710445,30.278716812769403,29.732833205000876,29.75275421142578,12804000.0,0.0,0.0
2012-06-22,29.864320588223315,30.00378282850124,29.828460953854183,29.86033821105957,15252800.0,0.0,0.0
2012-06-25,29.66907435194669,29.8204867465722,29.55352158763424,29.79259490966797,9734200.0,0.0,0.0
2012-06-26,29.88025404633153,30.02768405540815,29.56547302585898,29.91611671447754,11859400.0,0.0,0.0
2012-06-27,29.97987498075267,30.47396337410716,29.97987498075267,30.418176651000977,13644400.0,0.0,0.0
2012-06-28,30.32255154156064,30.549671718584804,30.159185890008636,30.50982666015625,10891200.0,0.0,0.0
2012-06-29,30.73295131410055,31.155317306518555,30.713030311428007,31.155317306518555,18519800.0,0.0,0.0
2012-07-02,31.11946507190793,31.4780766800571,31.083605431084568,31.446199417114258,13350200.0,0.0,0.0
2012-07-03,31.434233659271268,31.621508704347047,31.362511366263135,31.541818618774414,7335000.0,0.0,0.0
2012-07-05,31.486036979280588,31.533852862310347,31.159302711866523,31.2589168548584,10546400.0,0.0,0.0
2012-07-06,31.08759153429778,31.195176549626368,31.015869204073212,31.139392852783203,10036000.0,0.0,0.0
2012-07-09,31.103525680921628,31.163294787484176,30.964066458931036,31.071651458740234,8615600.0,0.0,0.0
2012-07-10,31.290800796158866,31.29478621392518,31.00789693441137,31.071651458740234,11583400.0,0.0,0.0
2012-07-11,31.03976659163236,31.059687595617078,30.74092417202098,30.864444732666016,13645600.0,0.0,0.0
2012-07-12,30.693106086310383,30.78873480252355,30.48989240437308,30.537708282470703,19104000.0,0.0,0.0
2012-07-13,30.533725328081722,30.916243263761153,30.418172560014657,30.792722702026367,13307400.0,0.0,0.0
2012-07-16,30.721002012911896,30.84054020408352,30.362390479379503,30.473960876464844,17575600.0,0.0,0.0
2012-07-17,31.103537072143567,31.342613585952094,30.58554505218812,30.95611000061035,21209600.0,0.0,0.0
2012-07-18,30.93616974766661,30.95210837624137,30.609435461840494,30.85647964477539,13852000.0,0.0,0.0
2012-07-19,30.888352358172877,30.920229613770477,30.481927989241914,30.90030860900879,18050400.0,0.0,0.0
2012-07-20,30.78875163225525,30.820628901745067,30.597494095283814,30.69312286376953,16436000.0,0.0,0.0
2012-07-23,30.501860070948947,30.68116436096128,30.43013774694737,30.63334846496582,10655800.0,0.0,0.0
2012-07-24,30.641315461827883,30.661236469342626,30.322548941763685,30.545686721801758,10445800.0,0.0,0.0
2012-07-25,30.661229410252485,30.768814377997725,30.573571525399867,30.68912124633789,9020400.0,0.0,0.0
2012-07-26,30.960071196009576,31.44220627297659,30.960071196009576,31.418296813964844,14144600.0,0.0,0.0
2012-07-27,31.49799051157405,31.972151724104627,31.438221422940845,31.880508422851562,17825000.0,0.0,0.0
2012-07-30,31.78487710279488,32.34271687108393,31.705187010174516,32.32279586791992,15947800.0,0.0,0.0
2012-07-31,32.15544533585128,32.40647493110132,32.03192476674889,32.19529342651367,16333600.0,0.0,0.0
2012-08-01,32.26303399564647,32.37460136626527,32.11161852982137,32.27897262573242,12954600.0,0.0,0.0
2012-08-02,32.16741499604586,32.27499698172542,31.68527964989857,31.776926040649414,13393200.0,0.0,0.0
2012-08-03,31.952240483675173,32.271003987141434,31.88051816339823,32.207252502441406,11834200.0,0.0,0.0
2012-08-06,32.2789760846137,32.37460483539373,32.12357822460247,32.13154602050781,9179400.0,0.0,0.0
2012-08-07,32.21123583029078,32.2670225610254,31.776919518013916,31.784887313842773,12782800.0,0.0,0.0
2012-08-08,31.760979127319867,31.87653192032902,31.621519908165023,31.701210021972656,8790200.0,0.0,0.0
2012-08-09,31.665338654697265,31.78885919734504,31.410326736983368,31.573692321777344,9583400.0,0.0,0.0
2012-08-10,31.541823948097758,31.561744952865826,31.322671615772066,31.394393920898438,40577600.0,0.0,0.0
2012-08-13,31.326652549671426,31.39040401178139,31.119453457854597,31.318681716918945,8898200.0,0.0,2.0
2012-08-14,31.557761310099814,31.61354499055844,31.278842907806673,31.382442474365234,10841200.0,0.0,0.0
2012-08-15,31.414302255287023,31.51790177423625,31.262889912192914,31.358518600463867,7692500.0,0.0,0.0
2012-08-16,31.39838247256693,31.581672150637328,31.326660160280014,31.51791763305664,8824100.0,0.0,0.0
2012-08-17,31.60557748804743,31.661361169021166,31.29478182548443,31.501977920532227,10541000.0,0.0,0.0
2012-08-20,31.50994627423826,31.54979132322793,31.286808527927843,31.45416259765625,9211800.0,0.0,0.0
2012-08-21,31.406350028175662,31.629484758043898,31.262905404693882,31.28681182861328,8329000.0,0.0,0.0
2012-08-22,31.19117925570096,31.278840185931312,30.8325677411142,30.89632225036621,13479200.0,0.0,0.0
2012-08-23,30.92820115389136,30.952107576144247,30.298639021383863,30.370361328125,14973300.0,0.0,0.0
2012-08-24,30.338486753909866,30.72100474368541,30.338486753909866,30.65725326538086,9317800.0,0.0,0.0
2012-08-27,30.728975365523727,30.728975365523727,30.3783315973389,30.418176651000977,9589400.0,0.0,0.0
2012-08-28,30.394266939139925,30.537711548793595,30.099409925955115,30.282699584960938,16148800.0,0.0,0.0
2012-08-29,30.322552117516036,30.322552117516036,29.788621636468964,29.852373123168945,23435400.0,0.0,0.0
2012-08-30,29.788621147891213,29.987849480533644,29.589392815248786,29.597360610961914,17041800.0,0.0,0.0
2012-08-31,29.812516056184375,29.94799285082751,29.605320007884316,29.804548263549805,20710300.0,0.0,0.0
2012-09-04,29.90018576645856,29.955969451248105,29.661112397362956,29.708925247192383,17293400.0,0.0,0.0
2012-09-05,29.772674861851065,29.979870936935985,29.573446580430737,29.892210006713867,20839200.0,0.0,0.0
2012-09-06,30.107382559952974,30.52177782779562,30.043631078737203,30.40224266052246,19851400.0,0.0,0.0
2012-09-07,30.58552851841824,30.681157248256664,30.07550457263663,30.20301055908203,16391700.0,0.0,0.0
2012-09-10,30.250830296027836,30.26676892796261,29.955973205192553,30.011756896972656,18216900.0,0.0,0.0
2012-09-11,29.987845552821092,30.147228806056145,29.93206187018623,30.09941291809082,16505000.0,0.0,0.0
2012-09-12,30.320053464237727,30.35214740094121,30.095398967959603,30.127492904663086,14632200.0,0.255,0.0
2012-09-13,30.271910130172945,30.88168263602611,30.175631388434137,30.76935386657715,23803400.0,0.0,0.0
2012-09-14,30.929837381315625,30.929837381315625,30.496578215723595,30.584835052490234,25087400.0,0.0,0.0
2012-09-17,30.616912270436863,30.793425847496362,30.512608514842977,30.76935386657715,23594400.0,0.0,0.0
2012-09-18,30.793423518634054,31.2908672174173,30.72923565523194,30.985980987548828,24373700.0,0.0,0.0
2012-09-19,31.018081721645522,31.138432461595016,30.817499195494,30.9057559967041,26276800.0,0.0,0.0
2012-09-20,30.80145261232471,31.186570700086815,30.793430657862505,31.00203514099121,26953000.0,0.0,0.0
2012-09-21,31.074243046727148,31.082268061338187,30.392263715811282,30.512611389160156,98967500.0,0.0,0.0
2012-09-24,30.33611457867264,30.681116907498033,30.33611457867264,30.584835052490234,21902000.0,0.0,0.0
2012-09-25,30.65702827384842,30.705169175223105,30.215747390174908,30.231794357299805,20299200.0,0.0,0.0
2012-09-26,30.3120236045807,30.640978751594645,30.27993273365297,30.295976638793945,16677400.0,0.0,0.0
2012-09-27,30.536678335339648,30.769351689693327,30.408305668554732,30.737260818481445,15176100.0,0.0,0.0
2012-09-28,30.624928587566544,30.665047528166582,30.408302223682707,30.432371139526367,22721200.0,0.0,0.0
2012-10-01,30.616914829209097,30.96993895218565,30.608892875329612,30.793428421020508,16671400.0,0.0,0.0
2012-10-02,30.937841296662558,31.042141977471996,30.576792238276344,30.761327743530273,10276000.0,0.0,0.0
2012-10-03,30.745293299780958,30.905759953375007,30.600873617610997,30.681108474731445,13637100.0,0.0,0.0
2012-10-04,30.85760994241686,30.92981976221471,30.64098048302332,30.75330924987793,9654500.0,0.0,0.0
2012-10-05,30.881687643022953,30.96994138521569,30.68912706767854,30.95389747619629,12287900.0,0.0,0.0
2012-10-08,30.92180353686447,31.03412926387933,30.84156868853492,30.95389747619629,9434600.0,0.0,0.0
2012-10-09,30.889704329315204,31.154474692676555,30.857610395456984,30.93784523010254,13078700.0,0.0,0.0
2012-10-10,31.01005687988014,31.074241690736102,30.528657025552643,30.56075096130371,13754500.0,0.0,0.0
2012-10-11,30.649009221273246,30.713194035201337,30.504589564127144,30.576799392700195,10843800.0,0.0,0.0
2012-10-12,30.697158913009876,30.80146271912239,30.57681119270851,30.6730899810791,12059700.0,0.0,0.0
2012-10-15,30.560761506665738,30.689134233320406,30.496573613014792,30.59285545349121,13785100.0,0.0,0.0
2012-10-16,30.632959448326822,30.66505338267598,30.039233905451585,30.408308029174805,25811800.0,0.0,0.0
2012-10-17,30.5366831179213,30.608892945587506,30.24784380725647,30.279937744140625,15449600.0,0.0,0.0
2012-10-18,30.2959901021028,30.544713591359606,30.055291629628513,30.360177993774414,23063300.0,0.0,0.0
2012-10-19,30.432375003959663,30.44039695671106,30.007141113281246,30.00714111328125,19864500.0,0.0,0.0
2012-10-22,29.983072326906026,30.071329119799877,29.654117137440153,29.870746612548828,13340500.0,0.0,0.0
2012-10-23,29.654116741863827,29.67016370950739,29.31713960328739,29.373302459716797,13287300.0,0.0,0.0
2012-10-24,29.365282683646186,29.71830991348405,29.365282683646186,29.589937210083008,13531400.0,0.0,0.0
2012-10-25,29.686205410904808,29.838646985506774,29.565854705251013,29.75841522216797,10457900.0,0.0,0.0
2012-10-26,29.782501868611615,29.894827628411882,29.50970942596208,29.71831703186035,11896500.0,0.0,0.0
2012-10-31,29.814578568991433,30.015161041350268,29.62201804884287,29.830625534057617,11643500.0,0.0,0.0
2012-11-01,29.806565287870548,30.135520515810256,29.806565287870548,29.950984954833984,10622300.0,0.0,0.0
2012-11-02,30.151569445407453,30.207732312805337,29.68621647480016,29.750404357910156,11237500.0,0.0,0.0
2012-11-05,29.646101964598788,29.67819590765468,29.389356541445387,29.50168228149414,12139600.0,0.0,0.0
2012-11-06,29.62202827615098,30.07133427119469,29.573890424977982,30.023193359375,11448400.0,0.0,0.0
2012-11-07,29.91086602063716,29.999122823913694,29.20481771571793,29.461563110351562,16745000.0,0.0,0.0
2012-11-08,29.405402162993145,29.774473309251512,29.172725677490234,29.172725677490234,12921700.0,0.0,0.0
2012-11-09,28.923995622683748,29.301091698633115,28.923995622683748,29.11655616760254,11520300.0,0.0,0.0
2012-11-12,29.116555270132572,29.116555270132572,28.875856891887736,28.94806671142578,10169700.0,0.0,0.0
2012-11-13,28.90795095066017,29.333187961761844,28.867835059972233,29.01225471496582,12105200.0,0.0,0.0
2012-11-14,29.03632257328567,29.172720269402223,28.779577209515153,28.891902923583984,13508300.0,0.0,0.0
2012-11-15,28.80365355863765,29.26900345328357,28.77155961813886,29.2288875579834,17643600.0,0.0,0.0
2012-11-16,29.277020438429386,29.405393104566976,29.100506874748028,29.33318328857422,15624800.0,0.0,0.0
2012-11-19,29.56585389223501,29.91888098676745,29.533763024169286,29.878765106201172,14076200.0,0.0,0.0
2012-11-20,29.870742356328293,29.902836287470542,29.565856131768378,29.886789321899414,12278600.0,0.0,0.0
2012-11-21,29.950973345638857,30.063299029595235,29.862716576631605,29.99911117553711,8631300.0,0.0,0.0
2012-11-23,30.12748494270972,30.448418103637287,30.0793471110224,30.432371139526367,5365500.0,0.0,0.0
2012-11-26,30.1515654745423,30.312029039891296,29.870748113888904,29.975051879882812,13217000.0,0.0,0.0
2012-11-27,30.03924032998156,30.320057724626388,29.959008537595434,30.023193359375,11873700.0,0.0,0.0
2012-11-28,29.938365755031437,30.35036024285456,29.728326932497364,30.342283248901367,14846300.0,0.255,0.0
2012-11-29,30.439229032716593,30.67350196838379,30.293818457588443,30.67350196838379,12433700.0,0.0,0.0
2012-11-30,30.649257578802256,30.681571717119656,30.423064773872138,30.633100509643555,13039500.0,0.0,0.0
2012-12-03,30.616943406931497,30.649254460315483,30.156477768520244,30.196868896484375,12864900.0,0.0,0.0
2012-12-04,30.140329469586376,30.285740037877265,30.0029958965799,30.011075973510742,11794200.0,0.0,0.0
2012-12-05,30.051459398020587,30.293809255737358,29.954520071263005,30.140321731567383,14561400.0,0.0,0.0
2012-12-06,30.16455476145486,30.245337017383118,30.132240626425343,30.196868896484375,8974700.0,0.0,0.0
2012-12-07,30.245346968843442,30.487699979659364,30.204955827589636,30.463462829589844,10654700.0,0.0,0.0
2012-12-10,30.45538115367048,30.520006353415777,30.301890526189013,30.406909942626953,8603200.0,0.0,0.0
2012-12-11,30.398833093465292,30.689654197823312,30.35844195822581,30.58463478088379,10671300.0,0.0,0.0
2012-12-12,30.608868699505873,30.64118284020156,30.29381353183813,30.406909942626953,14681700.0,0.0,0.0
2012-12-13,30.45537908098245,30.528084351776634,30.318045533195274,30.37459373474121,11442100.0,0.0,0.0
2012-12-14,30.309976382584026,30.51193517797839,30.293819309154877,30.423072814941406,11800900.0,0.0,0.0
2012-12-17,30.528082760163812,30.552316821949788,30.196870561957475,30.29380989074707,17588900.0,0.0,0.0
2012-12-18,30.31805338466902,30.455386968021507,29.99492116096002,30.1160945892334,17952100.0,0.0,0.0
2012-12-19,30.091860801712897,30.124174948880412,29.70410028064279,29.712177276611328,17991900.0,0.0,0.0
2012-12-20,29.639472867009577,29.97068518120146,29.607161800528665,29.930294036865234,16182700.0,0.0,0.0
2012-12-21,29.889893451129478,30.043380983783326,29.51021003467766,29.8010311126709,27942400.0,0.0,0.0
2012-12-24,29.663708358857736,29.728333569849717,29.54253185098369,29.671785354614258,4851800.0,0.0,0.0
2012-12-26,29.647546384319362,29.728328655115938,29.27594300802136,29.421350479125977,9982100.0,0.0,0.0
2012-12-27,29.364802273239153,29.526369896478403,29.24362886704429,29.421350479125977,11380600.0,0.0,0.0
2012-12-28,29.25978767382009,29.421352225000543,29.04167183175094,29.057828903198242,14053400.0,0.0,0.0
2012-12-31,28.98513081512747,29.308263079319467,28.74278084657171,29.284029006958008,15651400.0,0.0,0.0
2013-01-02,29.88181699007603,30.37459373474121,29.615229969948732,30.37459373474121,21872400.0,0.0,0.0
2013-01-03,30.253420337848144,30.37459373474121,29.978756323919654,30.37459373474121,16357900.0,0.0,0.0
2013-01-04,30.41499581905016,30.592717463477474,30.309976382584026,30.423072814941406,15311300.0,0.0,0.0
2013-01-07,30.30997262886848,30.30997262886848,29.970680292169085,30.132247924804688,14610200.0,0.0,0.0
2013-01-08,30.043393676027232,30.116098976240895,29.81720077831678,29.92222023010254,14324300.0,0.0,0.0
2013-01-09,30.051466642755866,30.051466642755866,29.75256851556906,29.914133071899414,10563700.0,0.0,0.0
2013-01-10,29.98683174314104,30.02722287331783,29.696010675235037,29.85757827758789,15603700.0,0.0,0.0
2013-01-11,29.760643869709916,29.841426143420716,29.502136895859906,29.81719207763672,15644800.0,0.0,0.0
2013-01-14,29.84951034679762,29.97876385159332,29.728333837831244,29.881824493408203,11001500.0,0.0,0.0
2013-01-15,29.881824880892914,30.237271253278596,29.728334223325607,30.148408889770508,12721600.0,0.0,0.0
2013-01-16,30.05954652626242,30.229191175697856,29.986841236269132,30.148408889770508,9168000.0,0.0,0.0
2013-01-17,30.237264222170495,30.423065901916047,30.156481955027544,30.301889419555664,12121800.0,0.0,0.0
2013-01-18,30.285740569362222,30.46346220355604,30.14032999851952,30.455385208129883,14056100.0,0.0,0.0
2013-01-22,30.487700677446767,30.487700677446767,29.930292437788314,29.99492073059082,21249400.0,0.0,0.0
2013-01-23,29.954529588412562,30.099937083924967,29.922215442011307,29.99492073059082,13570200.0,0.0,0.0
2013-01-24,30.05146886871487,30.09186001078929,29.88990121877057,29.978763580322266,13258900.0,0.0,0.0
2013-01-25,30.035313477456842,30.09186169585691,29.817197600065096,29.930294036865234,14040700.0,0.0,0.0
2013-01-28,29.94644713739084,29.978761281230828,29.776802504700463,29.89797592163086,13386500.0,0.0,0.0
2013-01-29,29.792960293319133,30.35036542055917,29.776803221010464,30.229188919067383,17705800.0,0.0,0.0
2013-01-30,30.213027630363356,30.382672226156572,30.148399356739827,30.29380989074707,13219400.0,0.0,0.0
2013-01-31,30.318044357551038,30.318044357551038,29.97875516143205,30.08377456665039,12969100.0,0.0,0.0
2013-02-01,30.326133728027344,30.46346423093692,30.18880014347108,30.326133728027344,11932600.0,0.0,0.0
2013-02-04,30.277661186978897,30.358446551326423,30.1322506127999,30.17264175415039,9456300.0,0.0,0.0
2013-02-05,30.34229017983486,30.826990050537905,30.34229017983486,30.810832977294922,17897300.0,0.0,0.0
2013-02-06,30.802753420754314,31.045103335958427,30.697733994228862,30.948163986206055,16823700.0,0.0,0.0
2013-02-07,31.037018918705133,31.55403590225526,30.980470715787234,31.432859420776367,18805300.0,0.0,0.0
2013-02-08,31.384397937278088,31.457103232366208,31.182439126660732,31.319772720336914,12308000.0,0.0,0.0
2013-02-11,31.27129588793986,31.368238318435484,31.028945974993476,31.190513610839844,12159900.0,0.0,0.0
2013-02-12,30.7865918758291,30.82698300888691,30.116087356814983,30.342283248901367,30700500.0,0.0,0.0
2013-02-13,30.431145088535626,30.64926092351198,29.897974074697704,30.059541702270508,19943800.0,0.0,0.0
2013-02-14,30.083780182180142,30.301892945172657,29.647548492902477,29.760644912719727,22748600.0,0.0,0.0
2013-02-15,29.841428428598693,30.229188919067386,29.51829622736467,30.229188919067383,25204300.0,0.0,0.0
2013-02-19,30.301895028710447,30.511933892795742,30.261503887662208,30.431148529052734,14850600.0,0.0,0.0
2013-02-20,30.45538209970962,30.600792655711032,30.221109194857767,30.479616165161133,12949300.0,0.0,0.0
2013-02-21,30.39075754267438,30.52809112091317,30.237269973251298,30.463462829589844,14135100.0,0.0,0.0
2013-02-22,30.50385100697457,31.11780738830566,30.46345986964532,31.117807388305664,20102800.0,0.0,0.0
2013-02-25,31.150122047023377,31.279375537606615,30.4715404510498,30.471540451049805,15874600.0,0.0,0.0
2013-02-26,30.657333308174017,30.851211947302204,30.519999780616597,30.78658676147461,15770000.0,0.0,0.0
2013-02-27,30.721964105772766,31.133961682056402,30.63310176258822,31.061256408691406,14271100.0,0.0,0.0
2013-02-28,31.077414412599637,31.48133192529099,31.03702019601365,31.279373168945312,19005500.0,0.0,0.0
2013-03-01,31.093571403375353,31.335921294041082,31.093571403375353,31.263216018676758,13724500.0,0.0,0.0
2013-03-04,31.182436105386238,31.36016082763672,31.061262679744484,31.36016082763672,9934300.0,0.0,0.0
2013-03-05,31.489410680595313,31.505567751804044,31.150121430150694,31.247060775756836,13240700.0,0.0,0.0
2013-03-06,31.34399051699285,31.53787223044248,31.263208267348592,31.52171516418457,11653900.0,0.0,0.0
2013-03-07,31.53788333877312,31.65905675591943,31.376315700931663,31.602508544921875,15094900.0,0.0,0.0
2013-03-08,31.64290007507024,31.844858854456636,31.529803651677284,31.68329429626465,11183600.0,0.0,0.0
2013-03-11,31.667140062189993,31.812550642911905,31.650982988593483,31.75600242614746,9200400.0,0.0,0.0
2013-03-12,31.73176022321844,31.755997370577987,31.343999763573883,31.47325325012207,11375900.0,0.0,0.0
2013-03-13,31.58716919689781,31.62785272016321,31.367474446520003,31.400022506713867,14358300.0,0.28,0.0
2013-03-14,31.5871712397255,31.83127549905866,31.45698209448421,31.749908447265625,14572500.0,0.0,0.0
2013-03-15,31.58717355038318,31.68481464046825,31.456984395618324,31.595312118530273,20781900.0,0.0,0.0
2013-03-18,31.4163004738685,31.68481424423311,31.383752409595743,31.53835105895996,11479900.0,0.0,0.0
2013-03-19,31.66853472945322,32.05910522519992,31.58716768681232,32.00214767456055,15192000.0,0.0,0.0
2013-03-20,32.059099562703004,32.48221183444715,32.02655150981402,32.4415283203125,19271900.0,0.0,0.0
2013-03-21,32.42526730568212,32.897204950094995,32.352035709271654,32.604278564453125,23063600.0,0.0,0.0
2013-03-22,32.53103479190724,32.77513898725752,32.45780322290683,32.579856872558594,16128500.0,0.0,0.0
2013-03-25,32.636830659973505,32.750745800909115,32.51477694956832,32.64496612548828,15718400.0,0.0,0.0
2013-03-26,32.65309280650174,33.116891770852156,32.65309280650174,33.1087532043457,13666500.0,0.0,0.0
2013-03-27,32.9134650031663,32.98669656847186,32.596129254826565,32.726318359375,14559900.0,0.0,0.0
2013-03-28,32.85652310457655,33.03553126857301,32.56359670391289,32.90534210205078,14227200.0,0.0,0.0
2013-04-01,32.86464913451118,32.946019280198925,32.68563791795184,32.91347122192383,8200500.0,0.0,0.0
2013-04-02,32.89719470344037,33.279626599349754,32.88905613751061,33.13316345214844,13359200.0,0.0,0.0
2013-04-03,33.18197384245721,33.21452188984402,32.61239853295121,32.68562698364258,13639200.0,0.0,0.0
2013-04-04,32.76701860134472,33.02739694337448,32.71006103302288,32.98671340942383,11435900.0,0.0,0.0
2013-04-05,32.71819952036642,32.84025323744697,32.55546226557734,32.612422943115234,10729500.0,0.0,0.0
2013-04-08,32.596136097207136,33.25521721935434,32.36016732569465,33.2470817565918,22757900.0,0.0,0.0
2013-04-09,33.20639684687383,33.46677509974412,32.96228951884852,33.12502670288086,21056100.0,0.0,0.0
2013-04-10,33.18198472618748,33.49932053241381,33.12502717655474,33.41795349121094,9703700.0,0.0,0.0
2013-04-11,33.46677421421111,33.6946044034558,33.40981666689993,33.5074577331543,10962500.0,0.0,0.0
2013-04-12,33.28775875429864,33.450495913238655,33.10061210790123,33.42608642578125,10394700.0,0.0,0.0
2013-04-15,33.23893812509521,33.35285631408878,32.58799256489832,32.620540618896484,16050600.0,0.0,0.0
2013-04-16,33.68647579407499,34.56525177704039,33.56442210846255,34.475746154785156,32135700.0,0.0,0.0
2013-04-17,34.2886053242816,34.74426897753139,34.199099686683006,34.622215270996094,24208000.0,0.0,0.0
2013-04-18,34.56524664322707,34.703574339972945,34.24791083251212,34.256046295166016,16034200.0,0.0,0.0
2013-04-19,34.40250773623053,34.80121367333842,34.337414726389504,34.711708068847656,13875800.0,0.0,0.0
2013-04-22,34.59780278187726,34.86631656751764,34.50016168745844,34.76054000854492,10544100.0,0.0,0.0
2013-04-23,34.80934425192936,34.95580738346522,34.38622888348722,34.7442512512207,11216200.0,0.0,0.0
2013-04-24,34.6954328611064,34.906992119794346,34.25604341978846,34.296730041503906,11368200.0,0.0,0.0
2013-04-25,34.386233451359445,34.61406674398792,34.23977340432092,34.45946502685547,10197100.0,0.0,0.0
2013-04-26,34.321142412212005,34.524563122050175,34.24791083251212,34.256046295166016,15159800.0,0.0,0.0
2013-04-29,34.369972229003906,34.41065575932958,34.10959080621992,34.369972229003906,11311100.0,0.0,0.0
2013-04-30,34.29673598522638,34.49201814590835,34.07704122649368,34.443199157714844,13432200.0,0.0,0.0
2013-05-01,34.29673155522167,34.63034138191981,34.288592988938,34.345550537109375,8710600.0,0.0,0.0
2013-05-02,33.89803893230606,34.30488049563376,33.759714290672946,34.14214324951172,18709600.0,0.0,0.0
2013-05-03,34.31301156180269,34.51643231738545,34.14213887206222,34.369972229003906,11757800.0,0.0,0.0
2013-05-06,34.4106377676356,34.4106377676356,34.06888946288428,34.23976516723633,9356100.0,0.0,0.0
2013-05-07,34.34554537005017,34.75238671232687,34.29672639550696,34.7442512512207,13785300.0,0.0,0.0
2013-05-08,34.61406537954196,34.72798046938904,34.304865061418894,34.54896926879883,12636300.0,0.0,0.0
2013-05-09,34.58966329953896,34.630349933096795,34.174686331256474,34.2723274230957,10113700.0,0.0,0.0
2013-05-10,34.26418198571292,34.3699616150569,34.05262272702498,34.296730041503906,9927000.0,0.0,0.0
2013-05-13,34.28859351838841,34.53269774345688,34.1746784202867,34.32927703857422,9291000.0,0.0,0.0
2013-05-14,34.321141298540475,34.719844138671874,34.182813606283126,34.59779357910156,13023900.0,0.0,0.0
2013-05-15,34.58152204827565,35.0697305297286,34.492016435753385,34.92326736450195,12306200.0,0.0,0.0
2013-05-16,34.91513654673279,35.33825206879628,34.81749545824251,35.06159973144531,12330000.0,0.0,0.0
2013-05-17,35.029044121159274,35.09414023543227,34.63034128507466,34.963951110839844,12611200.0,0.0,0.0
2013-05-20,34.9476741865865,34.9476741865865,34.41877916577892,34.4838752746582,9966000.0,0.0,0.0
2013-05-21,34.56525484960184,34.630350982102755,34.23164493042077,34.45133972167969,9148800.0,0.0,0.0
2013-05-22,34.40251465918243,34.87445226730228,34.207232486408415,34.37810516357422,13615600.0,0.0,0.0
2013-05-23,34.11772155761719,34.23163665801064,33.8166597774411,34.11772155761719,10934200.0,0.0,0.0
2013-05-24,33.800393492581286,34.47574878705978,33.76784542673899,34.369972229003906,11542100.0,0.0,0.0
2013-05-28,34.66289880518963,35.02905682084083,34.50016466841549,34.622215270996094,14412100.0,0.0,0.0
2013-05-29,34.45132686476112,34.52455843451808,33.61323464728406,33.686466217041016,16986600.0,0.0,0.0
2013-05-30,33.759707555458014,33.84921007421192,33.15758079611992,33.17385482788086,20874500.0,0.0,0.0
2013-05-31,33.0762229820359,33.17386409592614,32.53919219970703,32.53919219970703,26184400.0,0.0,0.0
2013-06-03,32.50663773578433,33.23081513733295,32.24625941396807,33.20640563964844,16577200.0,0.0,0.0
2013-06-04,33.84107123446535,33.94685087838224,33.320314685880454,33.70274353027344,19241000.0,0.0,0.0
2013-06-05,33.686464406434155,33.686464406434155,33.035515775158565,33.076202392578125,16429300.0,0.0,0.0
2013-06-06,32.99482788336747,33.19011306762695,32.799545803060695,33.19011306762695,11171600.0,0.0,0.0
2013-06-07,33.52373412701527,33.954985045359265,33.34472290628965,33.69460678100586,14459600.0,0.0,0.0
